,T1111,T1196,T1388,T1562,T395,T589,T625,T744,T844,T941,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,0,0,0,0,0,0.0,0.018056689169642308,43
1,0,0,0,0,0,0,0,0,0,1,0.0,0.02254346633449586,13
2,0,0,0,0,0,0,0,0,1,0,0.0,0.023302175264166877,4
3,0,0,0,0,0,0,0,0,0,0,0.0,0.023603331521411742,2
4,0,0,0,0,1,0,0,0,0,0,0.0,0.02366853783208354,8
5,0,0,0,0,0,0,1,0,0,0,0.0,0.025023565734254544,1
6,0,1,0,0,0,0,0,0,0,0,0.0,0.025036595413973996,4
7,0,0,0,1,0,0,0,0,0,0,0.0,0.02559734305005906,7
8,0,0,0,0,0,0,0,1,0,0,0.0,0.025607598562455584,4
9,1,0,0,0,0,0,0,0,0,1,0.0,0.028877749318835,2
10,1,0,0,0,0,0,0,0,1,0,0.0,0.029469318515344047,1
11,1,0,0,0,1,0,0,0,0,0,0.0,0.029717761146891137,3
12,1,0,0,0,0,0,1,0,0,0,0.0,0.030607250364416905,1
13,1,0,0,0,0,0,0,1,0,0,0.0,0.030952001530675306,2
14,1,0,1,0,0,0,0,0,0,0,0.0,0.03127160129940656,1
15,0,0,0,0,0,0,0,1,0,1,0.0,0.03333308630739377,1
16,0,0,0,0,1,0,0,1,0,0,0.0,0.0344433306759361,1
17,0,0,0,0,1,1,0,0,0,0,0.0,0.034693814469162414,1
18,0,1,1,0,0,0,0,0,0,0,0.0,0.03575069776703815,1
