,T1036,T1153,T1222,T1569,T424,T503,T598,T75,T755,T890,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,0,0,0,0.0,0.020078318098027587,37
1,0,0,1,0,0,0,0,0,0,0,0.0,0.02290733765681422,22
2,0,0,0,0,0,0,0,0,0,1,0.0,0.023387386211164197,14
3,0,0,0,0,0,0,0,0,0,0,0.0,0.026739864090885274,1
4,0,0,0,0,1,0,0,0,0,0,0.0,0.026999995217923952,6
5,0,0,0,0,0,0,0,1,0,0,0.0,0.028210092730451407,2
6,0,0,0,0,0,0,1,0,0,0,0.0,0.02831479842726809,2
7,0,0,0,1,0,0,0,0,0,0,0.0,0.028386888879826728,1
8,0,1,0,0,0,0,0,0,0,1,0.0,0.028827317497516318,3
9,1,0,0,0,0,0,0,0,0,0,0.0,0.02899528537517876,1
10,0,0,0,0,0,1,0,0,0,0,0.0,0.029081275368869213,3
11,0,0,0,0,0,0,0,0,1,0,0.0,0.029321502319654098,1
12,0,1,0,0,1,0,0,0,0,0,0.0,0.03119033004750113,1
13,0,0,1,0,0,0,0,0,0,1,0.0,0.031579149995892355,1
14,0,0,0,0,0,0,1,0,0,1,0.0,0.03385251680437626,1
15,0,0,1,0,0,0,0,1,0,0,0.0,0.03526842187413314,1
16,0,0,1,1,0,0,0,0,0,0,0.0,0.035362342706435054,1
17,0,0,1,0,0,0,1,0,0,0,0.1,0.03515202731064183,1
18,0,0,0,0,1,0,1,0,0,0,0.0,0.03719370096271391,1
