,T1037,T1122,T1294,T1539,T279,T322,T441,T787,T860,T954,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,0,0,0,0,0,1,0.0,0.040771139942657034,48
1,0,1,0,0,0,0,0,0,0,1,0.0,0.04301628657341949,7
2,0,1,1,0,0,0,0,0,0,0,0.0,0.04434119262802059,7
3,0,0,0,0,0,0,0,0,1,1,0.0,0.04476265332653203,9
4,0,1,1,0,0,0,0,0,0,1,0.0,0.04626245016399223,1
5,0,0,1,0,0,0,0,0,1,0,0.0,0.04641533690259718,5
6,0,0,1,0,0,0,0,0,1,1,0.0,0.04733220435551322,8
7,0,0,0,0,0,0,0,0,0,1,0.0,0.0486191578984988,2
8,0,1,0,0,0,0,0,0,1,1,0.0,0.04914667079672333,2
9,0,1,1,0,0,0,0,0,1,0,0.0,0.049587775497972726,1
10,0,0,0,0,1,0,0,0,0,1,0.0,0.05007651722443978,2
11,0,0,1,0,1,0,0,0,0,1,0.0,0.051180898759738254,1
12,0,0,0,0,0,0,1,0,0,1,0.0,0.05375658215539788,1
13,0,0,1,0,0,0,1,0,0,1,0.0,0.05392090999088708,2
14,0,1,0,0,0,0,0,0,0,0,0.0,0.053943119206057426,1
15,0,1,0,0,1,0,0,0,0,0,0.0,0.054523820613176635,1
16,1,0,1,0,0,0,0,0,0,1,0.0,0.05544783773578853,1
17,0,0,0,0,0,0,0,1,0,1,0.0,0.05645824048623134,1
