,T1110,T1154,T1296,T1375,T1557,T532,T751,T853,T924,T98,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,0,0,0,0,0,0,0.0,0.030235710141612276,28
1,0,1,0,0,0,0,0,0,0,0,0.0,0.03374363357609375,25
2,1,0,0,0,0,0,0,0,0,0,0.0,0.0361953105054313,9
3,0,1,1,0,0,0,0,0,0,0,0.0,0.03666662668956199,1
4,1,0,1,0,0,0,0,0,0,0,0.0,0.03679734929214887,4
5,0,0,1,0,0,1,0,0,0,0,0.0,0.03807741170179158,3
6,0,0,1,0,0,0,0,0,1,0,0.0,0.0395167883478551,1
7,0,0,0,0,0,1,0,0,0,0,0.0,0.03953567109973188,5
8,0,0,1,0,0,0,0,1,0,0,0.0,0.039617993066119066,3
9,0,0,0,0,0,0,0,0,1,0,0.0,0.040208916183046506,3
10,0,0,1,1,0,0,0,0,0,0,0.0,0.04129894961440461,2
11,1,1,0,0,0,0,0,0,0,0,0.0,0.04137823929155471,1
12,0,0,0,0,0,0,0,1,0,0,0.0,0.04144102687313889,2
13,0,0,0,1,0,0,0,0,0,0,0.0,0.04224816118667437,2
14,0,0,1,0,0,0,1,0,0,0,0.0,0.042258456787062026,1
15,0,0,0,0,0,0,0,0,0,0,0.0,0.04280339893151128,2
16,1,0,0,0,0,1,0,0,0,0,0.0,0.04348962636115898,1
17,0,0,0,0,1,0,0,0,0,0,0.0,0.04392927461036185,2
18,0,0,0,0,0,0,0,0,0,1,0.0,0.04513330264988637,1
19,1,0,0,0,0,0,0,0,0,1,0.0,0.04828799086569507,1
20,0,0,0,1,0,1,0,0,0,0,0.0,0.04893032055820899,1
21,0,0,0,0,1,1,0,0,0,0,0.0,0.049769766377149034,1
22,0,0,1,0,0,1,0,0,0,0,0.1,0.03807741170179158,1
