,T1122,T1314,T1616,T451,T499,T580,T615,T632,T756,T826,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,0,0,0,0,0,0.0,0.012781377862457926,27
1,0,0,0,0,0,0,0,0,0,0,0.0,0.01476173703511249,7
2,0,0,0,0,0,0,0,0,0,1,0.0,0.015547043130359973,13
3,0,1,0,0,0,0,0,0,0,0,0.0,0.016559352506867842,4
4,0,0,0,0,0,0,0,1,0,0,0.0,0.01686272349075087,9
5,0,0,0,0,0,0,1,0,0,0,0.0,0.016916776094763553,3
6,0,0,1,0,0,0,0,0,0,0,0.0,0.01727963227725342,5
7,0,0,0,0,0,1,0,0,0,0,0.0,0.017421999070097623,4
8,0,0,0,1,0,0,0,0,0,0,0.0,0.01747344991112737,10
9,0,0,0,0,0,0,0,0,1,0,0.0,0.017821903909240815,6
10,0,0,0,0,1,0,0,0,0,0,0.0,0.01826411773663408,1
11,1,0,0,0,0,0,0,0,0,1,0.0,0.025137118978347167,1
12,0,0,0,0,0,1,0,0,0,1,0.0,0.02697036622298421,1
13,1,0,0,0,1,0,0,0,0,0,0.0,0.026973921541548918,1
14,0,0,0,1,0,0,1,0,0,0,0.0,0.028374512873341376,1
15,0,1,0,0,0,1,0,0,0,0,0.0,0.02847711721171719,1
16,0,0,0,1,0,1,0,0,0,0,0.0,0.02871453673697709,1
17,0,0,0,1,0,0,0,0,1,0,0.0,0.029082136115263835,2
18,0,0,0,0,1,0,0,1,0,0,0.1,0.02914727219628401,1
19,0,0,0,1,1,0,0,0,0,0,0.0,0.029612843265716053,1
20,0,0,1,0,0,0,0,1,0,0,0.1,0.02833732774663723,1
