,T1248,T1384,T171,T302,T396,T447,T525,T728,T940,T967,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,0,1,0.0,0.025637707258011247,56
1,0,0,1,0,0,0,0,0,0,0,0.0,0.028303352907325247,8
2,0,0,0,0,0,0,0,0,1,0,0.0,0.030362782910340384,12
3,0,0,0,0,0,0,0,0,1,1,0.0,0.031843226570135635,8
4,0,0,1,0,0,0,0,0,0,1,0.0,0.032317801655274925,5
5,0,0,1,0,0,0,0,0,1,0,0.0,0.032620317062222175,2
6,1,0,0,0,0,0,0,0,0,1,0.0,0.03753294510629112,1
7,0,0,0,0,0,1,0,0,0,1,0.0,0.03833472231254816,1
8,0,1,0,0,0,0,0,0,0,1,0.0,0.03857980906884491,1
9,1,0,0,0,0,0,0,0,1,0,0.0,0.03895934457588728,2
10,0,0,0,0,0,0,0,1,0,0,0.0,0.0401726430972803,1
11,0,1,0,0,0,0,0,0,1,0,0.0,0.04026810444656604,1
12,0,0,0,0,0,1,0,0,1,0,0.0,0.04107722217054427,1
13,1,0,0,0,0,0,1,0,0,0,0.0,0.048735845432618566,1
