,T1004,T1015,T1436,T1459,T168,T319,T341,T41,T439,T852,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,0,0,0,0,0,0,0.0,0.023466498036859434,35
1,0,0,0,0,1,0,0,0,0,0,0.0,0.02413273517026157,29
2,0,0,0,1,1,0,0,0,0,0,0.0,0.02497939268232789,12
3,0,1,0,0,1,0,0,0,0,0,0.0,0.028484050683459626,5
4,0,1,0,1,0,0,0,0,0,0,0.0,0.029049224199332983,2
5,0,0,0,1,0,0,0,0,0,1,0.0,0.030602108713039287,3
6,0,0,0,0,1,0,0,0,1,0,0.0,0.030702832805550837,2
7,0,1,0,0,0,0,0,0,0,0,0.0,0.03082512023434851,4
8,0,0,0,1,0,0,0,1,0,0,0.0,0.031439716488427055,2
9,1,0,0,0,1,0,0,0,0,0,0.0,0.03159727450638977,3
10,1,0,0,1,0,0,0,0,0,0,0.0,0.031906012658795106,1
11,0,1,0,0,0,0,0,1,0,0,0.0,0.03748602287944328,1
12,1,0,0,1,1,0,0,0,0,0,0.0,0.041015767939348614,1
