,T1015,T1167,T174,T206,T227,T454,T47,T683,T803,T986,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,0,0,0,0,0,0,0.0,0.02665665099130024,50
1,0,0,0,0,0,0,0,0,0,1,0.0,0.028070596080818654,12
2,0,1,0,0,0,0,0,0,0,0,0.0,0.029992906876182786,11
3,0,1,1,0,0,0,0,0,0,0,0.0,0.030007119718596403,3
4,0,0,1,0,0,0,0,0,0,1,0.0,0.030316051706487462,6
5,0,0,1,1,0,0,0,0,0,0,0.0,0.03315929351692394,1
6,1,0,0,0,0,0,0,0,0,0,0.0,0.033584983036582666,1
7,0,1,0,0,0,0,0,0,0,1,0.0,0.03415261823134383,2
8,1,0,0,0,0,0,0,0,0,1,0.0,0.03493195343774616,3
9,0,0,0,1,0,0,0,0,0,0,0.0,0.0354328273387316,2
10,0,0,1,0,0,1,0,0,0,0,0.0,0.03582446576000228,1
11,0,0,1,0,1,0,0,0,0,0,0.0,0.03661314819629002,3
12,0,0,0,0,0,0,0,1,0,0,0.0,0.036626235664728904,1
13,0,0,1,0,0,0,0,0,1,0,0.0,0.03682043449486506,3
14,0,1,0,0,0,1,0,0,0,0,0.0,0.03944965268016605,1
