,T101,T11,T1290,T49,T52,T678,T781,T808,T971,T993,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,1,0,0.0,0.013815611560405892,66
1,0,0,0,0,0,0,0,0,0,1,0.0,0.020465488092860713,4
2,0,0,0,0,0,0,0,0,1,1,0.0,0.02047009197027993,2
3,0,0,0,0,0,0,0,1,1,0,0.0,0.02123842547615711,3
4,0,0,0,0,1,0,0,0,1,0,0.0,0.02144257321011924,1
5,0,1,0,0,0,0,0,0,1,0,0.0,0.0216227253766238,5
6,0,0,0,0,1,0,0,0,0,0,0.0,0.022032906840159027,3
7,0,0,0,0,0,1,0,0,1,0,0.0,0.022101739118836825,2
8,0,1,0,0,0,0,0,0,0,0,0.0,0.022324161253103575,3
9,1,0,0,0,0,0,0,0,1,0,0.0,0.022976202824828082,1
10,0,0,0,0,0,1,0,0,0,0,0.0,0.023054423931730107,2
11,0,0,0,1,0,0,0,0,1,0,0.0,0.023123854924350117,1
12,0,0,1,0,0,0,0,0,0,0,0.0,0.0233902969113902,1
13,1,0,0,0,0,0,0,0,0,0,0.0,0.02436871918847361,2
14,0,0,0,0,0,0,0,1,0,1,0.0,0.027014983989041754,1
15,0,1,0,0,0,0,0,0,1,0,0.1,0.0216227253766238,1
16,0,0,0,0,0,1,0,0,0,1,0.0,0.028156242024225717,1
17,0,1,0,0,0,0,0,0,0,0,0.1,0.022324161253103575,1
