,T1115,T1168,T1354,T1412,T1533,T320,T35,T361,T671,T945,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,0,0,0,0,0,0.0,0.024963593865192896,17
1,1,0,1,0,0,0,0,0,0,0,0.0,0.025837527689180434,11
2,1,1,0,0,0,0,0,0,0,0,0.0,0.026206817100354312,8
3,0,0,1,0,0,0,0,0,0,0,0.0,0.026409126603110247,13
4,0,1,0,0,0,0,0,0,0,0,0.0,0.026846012014118372,12
5,0,1,1,0,0,0,0,0,0,0,0.0,0.027321857728969973,22
6,1,0,0,1,0,0,0,0,0,0,0.0,0.03081959287795926,1
7,0,0,1,1,0,0,0,0,0,0,0.0,0.03211941126871053,2
8,1,0,0,0,0,0,0,0,0,1,0.0,0.032171349129804225,1
9,0,1,0,1,0,0,0,0,0,0,0.0,0.03255568739886068,3
10,0,0,1,0,0,0,1,0,0,0,0.0,0.03278171509127959,1
11,0,1,0,0,0,0,1,0,0,0,0.0,0.03321523215227047,1
12,0,0,1,0,0,0,0,0,1,0,0.0,0.033682497750773706,1
13,0,1,0,0,0,0,0,0,0,1,0.0,0.03396058105338984,1
14,0,1,0,0,0,0,0,0,1,0,0.0,0.034124090087851194,1
15,1,0,0,0,1,0,0,0,0,0,0.0,0.03421298797053621,1
16,0,0,0,0,0,0,0,0,1,0,0.0,0.03506415611843759,1
17,0,1,0,0,0,0,0,1,0,0,0.0,0.03532565397838165,1
18,0,1,0,0,1,0,0,0,0,0,0.0,0.03622530728378763,1
19,0,0,0,0,0,0,0,1,0,1,0.0,0.04302589994109221,1
