,T1058,T1186,T1218,T1288,T1296,T204,T504,T573,T857,T866,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,1,0,0,0,1,0,0.0,0.03596193682740252,17
1,0,0,0,0,1,0,0,1,0,0,0.0,0.03627246299198719,30
2,0,1,0,0,1,0,0,0,0,0,0.0,0.037484113177230466,14
3,0,0,0,0,1,0,0,0,0,0,0.0,0.0383904938285358,5
4,0,0,0,0,0,0,0,1,1,0,0.0,0.03968375897256915,7
5,0,0,1,0,1,0,0,0,0,0,0.0,0.03994563041177633,1
6,0,1,0,0,1,0,0,1,0,0,0.1,0.04446282522137335,3
7,0,1,0,0,0,0,0,0,1,0,0.0,0.0409622752361012,1
8,0,1,0,0,0,0,0,1,0,0,0.0,0.04130507645090484,3
9,0,0,1,0,1,0,0,1,0,0,0.1,0.046369458263891355,2
10,0,0,0,0,1,0,0,0,1,0,0.1,0.03596193682740252,1
11,0,1,0,0,1,0,0,0,0,0,0.1,0.037484113177230466,1
12,0,0,0,0,0,0,0,1,0,0,0.0,0.043019810498508004,1
13,0,0,0,0,1,0,0,1,1,0,0.0,0.04323576517198687,2
14,0,0,1,0,0,0,0,0,1,0,0.0,0.04359286687012641,1
15,0,0,0,0,1,0,0,1,1,0,0.1,0.04323576517198687,1
16,0,0,1,0,0,0,0,1,0,0,0.0,0.04395161612301935,1
17,0,1,0,0,0,0,0,0,0,0,0.0,0.044526592741857364,1
18,0,0,0,0,1,0,0,1,1,0,0.1,0.04323576517198687,1
19,0,0,0,0,1,1,0,0,0,0,0.0,0.04510220832234308,1
20,0,0,0,0,0,0,0,1,1,0,0.1,0.03968375897256915,1
21,0,0,0,0,1,0,0,1,0,0,0.1,0.03627246299198719,1
22,0,0,0,1,0,0,0,0,1,0,0.0,0.04924515769264109,1
23,1,0,0,0,0,0,0,1,0,0,0.0,0.049358279021162105,1
24,0,0,0,0,1,1,0,1,0,0,0.0,0.05036372920582176,1
25,0,0,1,1,1,0,0,0,0,0,0.1,0.055868124657434425,1
