,T1084,T1097,T1142,T1199,T1608,T1651,T45,T642,T852,T978,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,1,0,0,0,1,0.0,0.04941515521696417,45
1,0,0,0,1,0,0,0,0,0,1,0.0,0.05467816751210933,3
2,0,1,0,0,0,0,0,0,0,1,0.0,0.05533729022986281,2
3,0,0,1,0,0,0,0,0,0,1,0.0,0.055339521418109244,7
4,1,0,0,0,0,0,0,0,0,1,0.0,0.055362080844246674,6
5,0,0,0,1,0,1,0,0,0,0,0.0,0.05652256655379848,2
6,0,0,0,1,0,1,0,0,0,1,0.0,0.05675317785548959,1
7,0,1,0,0,0,1,0,0,0,0,0.0,0.057485139370591604,7
8,0,0,1,0,0,1,0,0,0,0,0.0,0.05749207995529311,2
9,1,0,0,0,0,1,0,0,0,0,0.0,0.05756165261347058,2
10,0,1,0,0,0,1,0,0,0,1,0.0,0.05765991585639217,2
11,0,0,1,0,0,1,0,0,0,1,0.0,0.05766804239707962,2
12,1,0,0,0,0,1,0,0,0,1,0.0,0.05774945428444247,3
13,0,0,0,0,0,1,0,0,0,0,0.0,0.0593950234689212,1
14,0,0,0,0,1,1,0,0,0,0,0.0,0.06000688309056131,4
15,0,0,1,1,0,0,0,0,0,1,0.0,0.060305094495678224,1
16,1,0,0,1,0,0,0,0,0,1,0.0,0.06033456855665391,1
17,1,0,1,0,0,0,0,0,0,1,0.0,0.06099184666927704,1
18,0,0,0,0,0,1,0,0,1,1,0.0,0.06200017830711627,1
19,0,0,0,0,0,0,0,0,1,1,0.0,0.06209354222391607,1
20,1,1,0,0,0,1,0,0,0,0,0.0,0.06443470165289429,1
21,1,0,1,0,0,1,0,0,0,0,0.0,0.06444274211989497,1
22,1,1,0,0,0,0,0,0,0,0,0.0,0.06474909364215928,1
23,1,0,0,0,1,1,0,0,0,0,0.0,0.06650921231291167,1
24,0,0,0,1,0,1,0,0,1,0,0.0,0.0684551540189708,1
25,0,1,0,0,0,1,0,0,0,1,0.1,0.05765991585639217,1
