,T1029,T1181,T1298,T1464,T1573,T172,T188,T533,T875,T916,chain_break_fraction,energy,num_occurrences
0,0,0,1,1,0,1,0,0,0,0,0.0,0.07130853878490084,13
1,0,1,1,1,0,0,0,0,0,0,0.0,0.07201606898833632,11
2,0,0,1,1,0,0,0,0,1,0,0.0,0.07239672101972544,5
3,0,0,1,1,0,0,0,0,0,0,0.0,0.0735639585307152,2
4,0,1,0,1,0,1,0,0,0,0,0.0,0.07395519925201949,8
5,0,0,0,1,0,1,0,0,1,0,0.0,0.07436110624795186,6
6,0,0,1,1,0,0,1,0,0,0,0.0,0.07492324983454583,8
7,0,1,0,1,0,0,0,0,1,0,0.0,0.07506143448050341,5
8,0,0,0,1,0,1,0,0,0,0,0.0,0.07592415159576581,1
9,0,1,1,0,0,1,0,0,0,0,0.0,0.0765629958141036,3
10,0,1,0,1,0,0,0,0,0,0,0.0,0.07662634874671008,1
11,0,0,0,1,0,1,1,0,0,0,0.0,0.0769407592140251,2
12,0,0,1,0,0,1,0,0,1,0,0.0,0.07699526552270308,6
13,0,0,1,1,0,0,0,0,0,1,0.0,0.07726620679885703,1
14,0,1,0,1,0,0,1,0,0,0,0.0,0.07767887387437561,3
15,0,1,1,0,0,0,0,0,1,0,0.0,0.0777057241713349,2
16,0,0,0,1,0,0,1,0,1,0,0.0,0.07810534739800239,3
17,0,0,1,0,0,1,0,0,0,0,0.0,0.07906404136975222,1
18,0,1,1,0,0,0,0,0,0,0,0.0,0.07977636893677677,1
19,0,1,0,0,0,1,0,0,1,0,0.0,0.07978101697157476,1
20,0,0,0,1,0,0,1,0,0,0,0.0,0.08035528006545167,2
21,0,1,1,0,0,0,1,0,0,0,0.0,0.08039419362801786,1
22,0,0,1,0,0,0,0,0,1,0,0.0,0.08049533132755174,1
23,0,0,1,0,0,0,1,0,1,0,0.0,0.08084702986431173,1
24,0,1,1,1,0,0,0,0,1,0,0.0,0.08113690695235355,1
25,0,0,1,1,0,1,1,0,0,0,0.0,0.0825010958075707,3
26,0,0,0,0,0,1,0,0,1,0,0.0,0.08299168692915905,1
27,0,0,0,0,0,1,1,0,1,0,0.0,0.08300070178034771,2
28,0,0,1,1,0,0,1,0,1,0,0.0,0.08335906939732043,1
29,0,1,0,0,0,0,0,0,1,0,0.0,0.08369681252529967,1
30,0,0,1,0,0,1,1,0,1,0,0.0,0.08718022977830231,1
31,0,0,0,1,1,0,1,0,0,0,0.0,0.08846856519900848,1
32,0,0,0,1,0,0,0,1,0,0,0.0,0.08910982131063945,1
