,T1004,T1139,T1164,T1630,T244,T445,T557,T620,T88,T941,chain_break_fraction,energy,num_occurrences
0,0,1,0,1,0,0,0,0,0,0,0.0,0.035654367453310604,16
1,0,0,1,1,0,0,0,0,0,0,0.0,0.03594674325523207,25
2,0,1,1,0,0,0,0,0,0,0,0.0,0.036747512078043054,6
3,0,0,0,1,0,0,0,0,0,0,0.0,0.03724247428051473,10
4,0,0,0,1,0,0,1,0,0,0,0.0,0.0374893707005033,18
5,0,1,0,0,0,0,1,0,0,0,0.0,0.03889156534043135,4
6,0,0,1,0,0,0,1,0,0,0,0.0,0.03923223412543514,9
7,0,1,1,1,0,0,0,0,0,0,0.1,0.04439326158876859,1
8,0,1,0,1,0,0,1,0,0,0,0.1,0.045289341572646434,2
9,0,0,1,1,0,0,0,0,0,0,0.1,0.03594674325523207,1
10,0,0,0,1,0,0,0,0,0,1,0.0,0.04168323640404076,1
11,0,0,0,1,1,0,0,0,0,0,0.0,0.04264982043529721,3
12,0,0,1,0,0,0,0,0,0,1,0.0,0.04395257748216269,1
13,0,0,0,1,0,1,1,0,0,0,0.0,0.05294870891092231,1
14,0,1,0,0,0,1,1,0,0,0,0.0,0.05368855834397434,1
15,1,0,0,0,0,0,0,1,0,0,0.0,0.058959247118328756,1
