,T138,T1463,T1498,T1578,T561,T597,T598,T719,T750,T874,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,0,0,0,0,0,0,0.0,0.014349316609908765,66
1,0,1,0,1,0,0,0,0,0,0,0.0,0.017589815324694447,14
2,0,1,0,0,0,0,0,0,0,0,0.0,0.017759968067251313,9
3,0,0,0,1,1,0,0,0,0,0,0.0,0.022488826677927332,3
4,0,0,0,1,0,0,1,0,0,0,0.0,0.02285597237791288,1
5,0,0,0,1,0,0,0,1,0,0,0.0,0.023278994149947555,1
6,0,0,0,1,0,0,0,0,0,1,0.0,0.023350095772613242,1
7,0,0,0,1,0,0,1,0,0,0,0.1,0.02285597237791288,2
8,0,1,0,0,0,0,0,0,1,0,0.0,0.026108180577912424,1
9,0,1,0,0,0,0,0,1,0,0,0.0,0.02643694920585975,1
10,0,0,0,0,0,0,0,1,0,0,0.0,0.02764100434882485,1
