,T1109,T1189,T1358,T1413,T1519,T3,T301,T453,T580,T62,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,0,0,0,0,0,0.0,0.021973839432662057,57
1,1,1,0,0,0,0,0,0,0,0,0.0,0.02454521989424176,11
2,1,0,0,1,0,0,0,0,0,0,0.0,0.02595814311183487,6
3,1,0,1,0,0,0,0,0,0,0,0.0,0.026818216442352005,7
4,1,0,0,0,0,1,0,0,0,0,0.0,0.028961537539881052,1
5,0,1,0,0,0,0,0,0,0,0,0.0,0.02948246155304939,2
6,1,0,0,0,0,0,0,0,0,1,0.0,0.029805690010321323,3
7,1,0,0,0,0,0,0,0,1,0,0.0,0.03032921611775662,2
8,1,0,0,0,0,0,0,1,0,0,0.0,0.030429421487918964,1
9,1,0,0,0,0,0,1,0,0,0,0.0,0.030729473420181425,2
10,1,0,0,0,1,0,0,0,0,0,0.0,0.03216505107430817,1
11,0,1,0,1,0,0,0,0,0,0,0.0,0.0321878666881067,1
12,0,0,1,0,0,0,0,0,0,0,0.0,0.03310278651824847,1
13,0,1,1,0,0,0,0,0,0,0,0.0,0.03324064835195717,2
14,0,1,0,0,0,0,0,1,0,0,0.0,0.03761176832778325,1
15,0,1,0,0,1,0,0,0,0,0,0.1,0.03877664621342556,2
