,T1040,T1061,T1099,T1294,T1510,T211,T297,T550,T861,T877,chain_break_fraction,energy,num_occurrences
0,0,0,1,1,0,0,0,0,0,0,0.0,0.029940277802739317,14
1,0,0,0,1,0,0,0,0,1,0,0.0,0.03015183354958341,26
2,0,0,0,1,0,0,0,0,0,0,0.0,0.03099756142707064,19
3,0,0,1,0,0,0,0,0,1,0,0.0,0.033188193681277206,8
4,0,1,0,1,0,0,0,0,0,0,0.0,0.033287427193463795,4
5,0,0,1,0,0,0,0,0,0,0,0.0,0.03482059412987079,6
6,0,0,0,0,0,0,0,0,1,0,0.0,0.03523707647980712,1
7,0,0,0,1,1,0,0,0,0,0,0.0,0.03531092410761517,3
8,0,1,0,0,0,0,0,0,1,0,0.0,0.036864076593394066,4
9,0,0,0,1,0,1,0,0,0,0,0.0,0.038123162834560916,2
10,1,0,0,1,0,0,0,0,0,0,0.0,0.038456416447823466,2
11,0,0,0,0,1,0,0,0,1,0,0.0,0.03851033493688674,4
12,0,0,1,0,1,0,0,0,0,0,0.0,0.038721349343307954,1
13,0,0,0,1,0,0,1,0,0,0,0.0,0.039393719237296856,1
14,0,0,0,0,1,0,0,0,0,0,0.0,0.0400300107399256,1
15,0,1,0,1,0,0,0,0,1,0,0.0,0.041091997976833494,1
16,0,0,0,1,0,0,0,1,1,0,0.0,0.046120146390041986,1
17,1,0,0,0,1,0,0,0,0,0,0.0,0.04784625654407521,1
18,0,1,0,0,0,1,0,0,1,0,0.0,0.0509591777757759,1
