,T1073,T1465,T1494,T174,T346,T672,T691,T72,T905,T974,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,1,0,0,0,0,0.0,0.045021222698240736,49
1,0,1,0,1,0,1,0,0,0,0,0.0,0.04831671431377014,9
2,0,0,0,1,0,1,0,0,0,0,0.0,0.048524761225467214,6
3,0,1,0,0,0,1,0,0,0,1,0.1,0.051411673997545135,3
4,1,1,0,0,0,1,0,0,0,0,0.1,0.05117878621984109,10
5,0,1,0,1,0,0,0,0,0,0,0.0,0.050382940188065654,5
6,1,1,0,0,0,1,0,0,0,0,0.0,0.05117878621984109,2
7,0,1,0,0,0,1,0,0,0,1,0.0,0.051411673997545135,2
8,1,0,0,0,0,1,0,0,0,0,0.0,0.05248406845335899,3
9,0,0,0,0,0,1,0,1,0,0,0.0,0.0531576107657773,1
10,0,0,0,1,0,1,0,0,0,1,0.0,0.054270189878362116,1
11,1,1,0,0,0,0,0,0,0,0,0.0,0.05443992726587977,1
12,0,1,0,0,0,0,0,0,0,1,0.0,0.05461716954409872,2
13,1,1,0,0,0,1,0,0,0,1,0.2,0.06652537330110125,1
14,1,1,0,1,0,0,0,0,0,0,0.0,0.05559881953069434,1
15,0,1,0,1,0,0,0,1,0,0,0.0,0.05613349285237753,2
16,0,0,0,0,0,1,1,0,0,0,0.0,0.06225867445268224,1
17,0,0,0,1,0,1,0,0,0,1,0.1,0.054270189878362116,1
