,T1048,T1119,T112,T1311,T1373,T424,T685,T812,T902,T973,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,0,0,0,0.0,0.028926770111340355,48
1,0,0,0,0,0,0,0,0,0,1,0.0,0.03530983657079732,8
2,0,1,0,0,0,0,0,1,0,0,0.0,0.03572509892187917,2
3,0,1,0,0,0,0,0,0,0,1,0.0,0.035868328524967186,3
4,1,1,0,0,0,0,0,0,0,0,0.0,0.03626941311698459,5
5,0,1,0,0,0,0,0,0,1,0,0.0,0.037499097448902306,4
6,0,1,0,0,0,1,0,0,0,0,0.0,0.03856469744203567,1
7,0,0,0,0,0,0,0,1,0,0,0.0,0.039120418572828865,3
8,0,1,0,1,0,0,0,0,0,0,0.0,0.03956336695865555,10
9,1,0,0,0,0,0,0,0,0,0,0.0,0.03973343227822438,1
10,0,0,0,0,0,0,0,0,1,0,0.0,0.0416206381113259,1
11,1,0,0,0,0,0,0,0,0,1,0.0,0.043251641877076835,2
12,0,0,0,1,0,0,0,0,0,0,0.0,0.043375629541295965,2
13,0,0,0,0,1,0,0,0,0,0,0.0,0.04386848494125137,1
14,0,0,0,0,0,0,0,0,0,0,0.0,0.04395624653574949,2
15,0,0,0,0,0,0,1,0,0,0,0.0,0.0442990529490667,2
16,1,0,0,0,0,0,0,0,1,0,0.0,0.04680667654626025,1
17,1,0,0,0,0,1,0,0,0,0,0.0,0.04813577978407126,1
18,1,0,0,0,0,0,1,0,0,0,0.0,0.04916226287390223,1
19,0,0,0,0,0,1,0,0,1,0,0.0,0.04981814773054133,1
20,0,0,0,1,1,0,0,0,0,0,0.0,0.054223425190266995,1
