,T1001,T1592,T1611,T1617,T26,T423,T601,T773,T812,T993,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,0,0,0,0,0,0,0.0,0.020168948603481215,31
1,0,1,0,0,0,0,0,0,0,0,0.0,0.022771145733782288,20
2,0,1,0,1,0,0,0,0,0,0,0.0,0.023677905061594194,6
3,0,0,0,0,0,0,0,0,1,0,0.0,0.024389464620292713,9
4,0,0,0,1,0,0,0,0,1,0,0.0,0.024830225989924994,5
5,0,0,0,0,0,0,0,0,0,1,0.0,0.025541776592532824,2
6,0,0,0,1,0,0,0,0,0,1,0.0,0.02570686888287705,1
7,0,1,0,0,0,0,0,0,1,0,0.0,0.027001212171550465,5
8,0,0,0,1,0,1,0,0,0,0,0.0,0.02778102846181863,1
9,1,0,0,1,0,0,0,0,0,0,0.0,0.02792826124099281,1
10,0,1,0,0,0,0,0,0,0,1,0.0,0.02795543961959448,1
11,0,0,0,0,0,0,0,0,0,0,0.0,0.028250390306701047,1
12,0,0,1,0,0,0,0,0,0,0,0.0,0.02830036059900472,1
13,0,0,0,0,0,1,0,0,0,0,0.0,0.028344970871294305,3
14,0,0,0,0,1,0,0,0,0,0,0.0,0.02837397140690168,1
15,1,0,0,0,0,0,0,0,0,0,0.0,0.028501499643344128,4
16,0,0,0,1,0,0,1,0,0,0,0.0,0.029573636858374608,1
17,0,1,0,0,0,1,0,0,0,0,0.0,0.03020324401025845,2
18,1,1,0,0,0,0,0,0,0,0,0.0,0.030362427321372516,1
19,0,1,0,0,0,0,0,1,0,0,0.0,0.03152792653151375,1
20,0,1,0,0,0,0,1,0,0,0,0.0,0.03213582692702249,1
21,0,0,0,0,0,0,0,1,1,0,0.0,0.03306819161684262,1
22,0,0,0,0,0,0,1,0,1,0,0.0,0.033703145143934334,1
