,T1023,T1060,T1271,T1583,T426,T520,T644,T667,T678,T828,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,0,1,0.0,0.01911523939642326,21
1,0,0,0,1,0,0,0,0,0,0,0.0,0.019927405270493442,15
2,0,0,1,0,0,0,0,0,0,0,0.0,0.021476163487322664,11
3,1,0,0,0,0,0,0,0,0,0,0.0,0.021719326736999386,4
4,0,0,0,0,0,0,0,1,0,0,0.0,0.02270375823995654,3
5,0,0,0,0,0,0,0,0,0,0,0.0,0.02307231949841162,2
6,0,0,0,0,1,0,0,0,0,0,0.0,0.023488275438524366,4
7,0,0,0,0,0,0,1,0,0,0,0.0,0.023605623858141248,5
8,0,0,0,0,0,0,0,0,1,0,0.0,0.023606094534951442,2
9,0,1,0,0,0,0,0,0,0,0,0.0,0.023629096589157128,1
10,0,0,1,0,0,0,0,0,0,1,0.0,0.02516335989663737,3
11,0,0,0,1,0,0,0,0,0,1,0.0,0.02521933970176512,3
12,0,0,0,0,0,1,0,0,0,0,0.0,0.025472984714014463,3
13,0,0,0,0,0,0,0,1,0,1,0.0,0.02615274072824768,2
14,0,0,0,0,0,0,0,0,1,1,0.0,0.026885706009731086,1
15,0,0,0,1,0,0,0,1,0,0,0.0,0.02781266456819808,1
16,0,0,1,0,0,0,0,0,0,0,0.1,0.021476163487322664,1
17,0,0,0,1,1,0,0,0,0,0,0.0,0.028402421994022257,1
18,1,0,0,0,0,0,0,1,0,0,0.0,0.028521833363606766,2
19,0,0,1,0,0,0,1,0,0,0,0.0,0.029072391737152058,1
20,0,0,1,0,0,0,0,0,1,0,0.0,0.02907334428961846,2
21,0,1,1,0,0,0,0,0,0,0,0.0,0.029116578318434307,1
22,1,1,0,0,0,0,0,0,0,0,0.0,0.029367134904278846,1
23,0,0,0,1,0,1,0,0,0,0,0.0,0.029878043738938487,1
24,0,0,0,0,1,0,0,1,0,0,0.0,0.030107300926774164,1
25,0,0,0,0,0,0,1,1,0,0,0.0,0.030212397291209805,1
26,0,1,0,0,0,0,0,1,0,0,0.0,0.030256198903941472,1
27,0,0,0,0,0,0,1,0,1,0,0.0,0.03105294671886849,1
28,0,0,0,0,0,1,1,0,0,0,0.0,0.0327967474902119,1
29,0,0,0,0,0,1,0,0,1,0,0.0,0.03279769345263689,1
30,0,0,0,0,0,0,0,1,0,1,0.1,0.02615274072824768,1
31,0,1,1,0,0,0,0,0,0,0,0.1,0.029116578318434307,1
32,0,0,1,1,1,0,0,0,0,0,0.0,0.042481217801994466,1
