,T1162,T1242,T1325,T1519,T1639,T292,T323,T448,T47,T786,chain_break_fraction,energy,num_occurrences
0,1,1,0,0,0,0,0,0,0,0,0.0,0.030942990300506214,38
1,0,1,0,0,0,0,0,0,0,0,0.0,0.03146982080424504,18
2,0,1,1,0,0,0,0,0,0,0,0.0,0.032857936034576624,16
3,0,1,0,0,1,0,0,0,0,0,0.0,0.03361079006841111,7
4,0,1,0,0,0,0,0,1,0,0,0.0,0.034312577665756516,7
5,1,0,0,0,0,0,0,0,0,0,0.0,0.038986609974729525,1
6,1,0,0,0,1,0,0,0,0,0,0.0,0.039013737518214284,1
7,1,0,1,0,0,0,0,0,0,0,0.0,0.03911469438186492,1
8,0,0,0,0,1,0,0,0,0,0,0.0,0.03968940131244368,1
9,0,1,0,0,0,1,0,0,0,0,0.0,0.03989928325670311,2
10,0,1,0,1,0,0,0,0,0,0,0.0,0.040180437631763925,1
11,0,1,0,0,0,0,0,0,1,0,0.0,0.040222185825727945,1
12,0,1,0,0,0,0,0,0,0,1,0.0,0.04062084677175406,1
13,1,0,0,0,0,0,0,1,0,0,0.0,0.040803664172013504,1
14,1,1,0,0,0,0,0,0,0,0,0.1,0.030942990300506214,1
15,1,1,0,0,0,0,0,0,1,0,0.0,0.046782983888273164,1
16,0,1,1,0,0,1,0,0,0,0,0.0,0.04832889024813768,1
17,0,0,0,0,0,0,0,0,0,0,0.0,0.05063528559385428,1
