,T1255,T1344,T1524,T1581,T429,T584,T630,T637,T752,T811,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,0,1,0.0,0.0176307049202781,46
1,0,0,1,0,0,0,0,0,0,0,0.0,0.021034628271349845,14
2,0,0,1,0,0,0,0,0,0,1,0.0,0.022165454029234234,7
3,0,1,0,0,0,0,0,0,0,0,0.0,0.023155989215401105,8
4,0,0,0,0,0,0,0,1,0,0,0.0,0.024981434065956907,3
5,0,0,0,0,1,0,0,0,0,0,0.0,0.025064260976113934,4
6,0,0,0,0,0,0,0,0,0,0,0.0,0.025556144907525974,3
7,0,0,0,0,0,0,1,0,0,0,0.0,0.02593692207334941,5
8,0,0,0,0,0,1,0,0,0,1,0.0,0.026148377990536723,1
9,0,0,0,0,0,0,0,0,1,1,0.0,0.026547669235113633,1
10,0,1,1,0,0,0,0,0,0,0,0.0,0.02656790440614075,2
11,1,0,0,0,0,0,0,0,0,1,0.0,0.026755397994576293,1
12,0,0,0,0,0,1,0,0,0,0,0.0,0.02679633397534268,1
13,0,0,1,0,0,0,0,1,0,0,0.0,0.02799276227077475,1
14,0,0,1,0,0,0,1,0,0,0,0.0,0.028776342344314584,1
15,0,0,1,1,0,0,0,0,0,0,0.0,0.03078780558967889,1
16,0,1,0,0,0,1,0,0,0,0,0.0,0.03140420209514939,1
