,T1024,T1062,T118,T1229,T1260,T1288,T147,T1499,T694,T937,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,0,0,0,0,0,0,0.0,0.027492233983432646,44
1,0,0,0,1,1,0,0,0,0,0,0.0,0.027915676116761996,24
2,1,0,0,1,0,0,0,0,0,0,0.0,0.031407177628946466,4
3,0,1,0,1,0,0,0,0,0,0,0.0,0.03140981174212519,6
4,0,0,0,1,0,0,0,0,1,0,0.0,0.03224763379320818,7
5,0,0,0,1,0,0,0,0,0,1,0.0,0.03285600942956372,3
6,0,0,1,1,0,0,0,0,0,0,0.0,0.03398618291227923,5
7,0,0,0,0,1,0,0,0,0,0,0.0,0.03489627082134559,1
8,0,0,0,1,1,0,0,0,0,0,0.1,0.027915676116761996,1
9,0,0,0,1,0,1,0,0,0,0,0.0,0.036337026562397276,1
10,1,0,0,0,1,0,0,0,0,0,0.0,0.03778171298726309,1
11,1,0,0,0,0,0,0,0,0,0,0.0,0.03993800290725872,1
12,0,0,1,0,1,0,0,0,0,0,0.0,0.04080073273200555,1
13,0,1,0,1,0,0,0,0,1,0,0.0,0.04369030640421055,1
