,T1070,T1184,T1246,T1342,T1496,T320,T437,T618,T92,T998,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,0,0,0,0,0,0.0,0.022485296161403462,46
1,1,1,0,0,0,0,0,0,0,0,0.0,0.023546086688938477,27
2,1,0,0,1,0,0,0,0,0,0,0.0,0.024953088671036554,13
3,1,0,0,0,0,0,0,0,0,1,0.0,0.028312014824562082,3
4,1,0,0,0,0,0,1,0,0,0,0.0,0.029201546915525813,3
5,1,0,1,0,0,0,0,0,0,0,0.0,0.029253214653840925,1
6,1,0,0,0,0,0,0,1,0,0,0.0,0.030017218894896586,1
7,0,0,0,1,0,0,0,0,0,0,0.0,0.030500058495609883,2
8,1,0,0,0,0,1,0,0,0,0,0.0,0.031164406385620777,1
9,1,0,0,0,0,0,0,0,1,0,0.0,0.031226099991290994,1
10,0,1,1,0,0,0,0,0,0,0,0.1,0.034535580910235376,1
11,1,0,0,1,0,0,0,0,0,1,0.0,0.03855735973956219,1
