,T120,T1251,T1294,T1512,T1582,T1583,T171,T230,T562,T776,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,1,0,0,0,0,0,0.0,0.03644568066720766,20
1,0,0,1,0,0,0,1,0,0,0,0.0,0.03661776742673716,26
2,0,0,0,0,1,0,1,0,0,0,0.0,0.038187476281070484,18
3,0,0,1,0,0,0,0,0,0,0,0.0,0.041495321325848766,7
4,0,0,0,0,1,0,0,0,0,0,0.0,0.041625246552931525,11
5,0,0,1,0,0,1,0,0,0,0,0.0,0.04220103663268542,6
6,0,0,1,0,1,0,1,0,0,0,0.0,0.04406285831854399,1
7,0,0,1,0,0,0,0,0,0,1,0.0,0.044115929888108085,2
8,0,0,0,0,0,1,1,0,0,0,0.0,0.044202427231379744,1
9,0,1,1,0,0,0,0,0,0,0,0.0,0.044500254508438274,2
10,0,0,1,0,0,1,1,0,0,0,0.0,0.04794792357800674,2
11,0,0,1,0,0,0,0,1,0,0,0.0,0.05005546288317308,1
12,0,0,1,1,0,0,0,0,0,0,0.0,0.05235110127680868,2
13,0,0,0,0,0,0,1,1,0,0,0.0,0.052460178417692765,1
