,T1010,T1067,T1075,T1084,T1159,T242,T311,T420,T658,T914,chain_break_fraction,energy,num_occurrences
0,0,1,1,0,0,0,0,0,0,0,0.0,0.04677712471718046,61
1,0,0,1,0,0,0,0,0,0,0,0.0,0.05566310454725272,7
2,0,1,0,0,0,0,0,0,0,0,0.0,0.05609180791623382,6
3,0,1,0,0,1,0,0,0,0,0,0.0,0.05712134298747719,5
4,0,0,1,0,1,0,0,0,0,0,0.1,0.05601553168208748,1
5,0,0,1,1,0,0,0,0,0,0,0.0,0.059715997443855674,1
6,0,1,0,0,0,0,1,0,0,0,0.0,0.05994167331812293,1
7,1,0,1,0,0,0,0,0,0,0,0.0,0.06020547239788705,1
8,0,1,0,1,0,0,0,0,0,0,0.0,0.06084692086827045,1
9,1,1,0,0,0,0,0,0,0,0,0.0,0.06109538668199946,2
10,0,0,1,0,0,0,0,1,0,0,0.0,0.061132176464364855,3
11,0,0,1,0,0,0,0,0,0,1,0.0,0.061187104362921206,1
12,0,1,1,0,0,0,1,0,0,0,0.0,0.06182722615117599,1
13,0,1,0,0,0,0,0,1,0,0,0.0,0.06189561721592717,1
14,0,1,0,0,0,0,0,0,0,1,0.0,0.06196999575350621,1
15,0,1,1,0,0,0,0,1,0,0,0.0,0.06288699544290835,2
16,1,1,1,0,0,0,0,0,0,0,0.0,0.06338988654742009,2
17,0,1,0,0,0,0,0,0,1,0,0.0,0.06345248819680083,1
18,0,1,1,1,0,0,0,0,0,0,0.1,0.06547333111498267,1
19,0,0,0,0,1,0,0,1,0,0,0.0,0.07248693949882087,1
