,T1130,T154,T1541,T24,T371,T802,T807,T91,T947,T948,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,0,0,0,0,0,0,0.0,0.013975071963823615,62
1,1,0,0,1,0,0,0,0,0,0,0.0,0.018771454212723276,10
2,1,0,0,0,0,0,0,0,0,0,0.0,0.020321676314956807,5
3,0,0,0,1,0,0,0,0,1,0,0.0,0.020625522841170925,7
4,0,0,0,1,0,0,0,0,0,1,0.0,0.02143923069569169,3
5,0,0,0,1,0,0,1,0,0,0,0.0,0.0218088318454344,1
6,0,0,0,0,0,0,0,0,1,0,0.0,0.023674493243658955,5
7,0,0,0,0,0,0,0,0,0,1,0.0,0.025022880880629945,1
8,0,0,0,0,0,0,1,0,0,0,0.0,0.025627325434991025,2
9,0,0,0,0,0,0,0,0,0,0,0.0,0.02584644165628462,1
10,0,0,0,1,0,0,0,0,0,0,0.1,0.013975071963823615,1
11,1,0,0,0,0,0,0,0,0,1,0.0,0.027101556461636866,1
12,0,0,1,1,0,0,0,0,0,0,0.1,0.025129919160143663,1
