,T1067,T1239,T257,T290,T571,T579,T666,T669,T748,T843,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,0,0,0,0,0,0.0,0.021325207600426825,47
1,0,1,0,0,0,0,0,0,0,0,0.0,0.02305334547701755,30
2,1,1,0,0,0,0,0,0,0,0,0.0,0.027836794206337605,2
3,1,0,0,0,0,0,0,0,0,1,0.0,0.030857277985956423,3
4,1,0,0,0,0,0,0,0,1,0,0.0,0.03222363857387253,1
5,1,0,0,0,0,0,0,1,0,0,0.0,0.032327910143987226,2
6,1,0,0,0,0,0,1,0,0,0,0.0,0.032408750409342546,1
7,1,0,1,0,0,0,0,0,0,0,0.0,0.03321458988013412,2
8,1,0,0,1,0,0,0,0,0,0,0.0,0.033293167192203606,4
9,1,0,0,0,1,0,0,0,0,0,0.0,0.03381593633234906,1
10,0,0,0,0,0,0,0,0,0,0,0.0,0.03450138727608237,1
11,0,1,0,0,0,0,0,0,1,0,0.0,0.035028171256677315,2
12,0,0,0,0,0,0,0,0,1,0,0.0,0.035133136648740154,1
13,0,0,0,0,0,0,0,1,0,0,0.0,0.03528265796769786,1
14,1,0,0,0,0,0,0,0,1,0,0.1,0.03222363857387253,1
15,0,0,0,0,0,0,1,1,0,0,0.0,0.04484573908467027,1
