,T1148,T1149,T1199,T1244,T1246,T138,T221,T513,T753,T780,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,0,0,0,0,0,0.0,0.020156168270342622,22
1,0,0,1,0,0,0,0,0,0,0,0.0,0.02046524745353286,35
2,0,1,0,0,0,0,0,0,0,0,0.0,0.021654847806118635,6
3,0,0,0,0,0,0,0,0,0,0,0.0,0.024670118976371634,9
4,0,0,0,0,0,0,1,0,0,0,0.0,0.024780773982977997,4
5,0,0,0,0,1,0,0,0,0,0,0.0,0.025952677357099087,5
6,0,0,0,0,0,0,0,0,1,0,0.0,0.027382579460192662,3
7,0,0,0,1,0,0,0,0,0,0,0.0,0.027610902944005117,4
8,0,0,0,0,0,1,0,0,0,0,0.0,0.027877581896553726,1
9,0,0,0,0,0,0,0,0,0,1,0.0,0.028081165348455343,1
10,1,0,1,0,0,0,0,0,0,0,0.0,0.029691185282177276,1
11,0,1,1,0,0,0,0,0,0,0,0.0,0.030824184821846595,1
12,1,0,0,0,0,0,1,0,0,0,0.0,0.0315786838691916,1
13,0,0,1,0,1,0,0,0,0,0,0.0,0.03254721262392476,2
14,0,1,0,0,0,0,1,0,0,0,0.0,0.03292882855831704,1
15,0,0,1,0,0,0,0,0,0,0,0.1,0.02046524745353286,1
16,0,0,0,0,1,0,0,0,0,1,0.0,0.03883363131925517,1
17,0,0,0,1,1,0,0,0,0,0,0.0,0.03970446555955566,2
