,T1010,T1028,T1119,T1243,T132,T1361,T1510,T250,T390,T88,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,0,0,0,0,0,0,0.0,0.027910469486478847,34
1,0,0,1,0,0,1,0,0,0,0,0.0,0.02872711570292856,34
2,0,0,1,0,0,0,0,1,0,0,0.0,0.031216567309880032,10
3,1,0,1,0,0,0,0,0,0,0,0.0,0.031741282999059046,5
4,0,0,1,0,0,0,1,0,0,0,0.0,0.03277369791383088,2
5,0,0,1,1,0,0,0,0,0,0,0.0,0.03296281491088068,3
6,0,0,1,0,0,0,0,0,1,0,0.0,0.03389508656583229,2
7,0,0,0,0,0,1,0,0,0,0,0.0,0.03501046371573979,1
8,0,1,1,0,0,0,0,0,0,0,0.0,0.03551662386579061,4
9,0,0,0,0,0,1,0,1,0,0,0.0,0.03732348877435697,1
10,1,0,0,0,0,1,0,0,0,0,0.0,0.03792543466495476,1
11,0,0,0,0,0,0,0,1,0,0,0.0,0.03859427061790249,1
12,0,0,0,0,0,1,0,0,1,0,0.0,0.04041398498044104,1
13,0,0,0,0,0,1,0,0,0,1,0.0,0.04422653418433449,1
