,T104,T1389,T179,T228,T404,T414,T494,T7,T895,T976,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,1,0,1,0.0,0.03827336505257156,22
1,0,0,0,0,0,0,0,0,0,1,0.0,0.038508098253946015,29
2,0,0,0,0,0,0,0,1,0,0,0.0,0.04110923479424032,5
3,0,0,1,0,0,0,0,1,0,0,0.0,0.04113636416725467,10
4,0,0,1,0,0,0,0,0,0,1,0.0,0.04146635728824634,5
5,0,0,0,0,0,0,0,0,1,1,0.0,0.04234108790755281,5
6,0,1,0,0,0,0,0,0,0,1,0.0,0.04244497421027648,4
7,0,0,0,0,0,0,0,1,1,0,0.0,0.04250731499138596,7
8,0,1,0,0,0,0,0,1,0,0,0.0,0.04256831734181482,6
9,0,0,1,0,0,0,0,0,0,0,0.0,0.04476814400280511,2
10,0,0,1,0,0,0,0,0,1,0,0.0,0.045885671074123155,1
11,0,0,0,0,0,0,0,0,1,0,0.0,0.04687318901141123,1
12,0,0,0,0,0,1,0,1,0,0,0.0,0.04807381862754007,2
13,0,0,0,1,0,0,0,1,0,0,0.0,0.04847066571357091,1
