,T1028,T1337,T1339,T518,T569,T614,T677,T791,T837,T925,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,0,0,0,0,0,0,0.0,0.019497928945312465,31
1,0,1,0,0,0,0,0,0,0,0,0.0,0.02189490500003648,12
2,0,0,0,0,0,0,0,0,0,0,0.0,0.024513381024763584,7
3,0,0,1,0,0,0,0,0,0,0,0.0,0.02552413230383272,5
4,0,0,0,0,0,0,0,0,1,0,0.0,0.025652027970662895,10
5,0,0,0,0,0,0,1,0,0,0,0.0,0.025988318251087068,15
6,0,0,0,0,0,0,0,0,0,1,0.0,0.02616178890738096,1
7,0,0,0,0,0,1,0,0,0,0,0.0,0.026905853799267937,5
8,1,0,0,0,0,0,0,0,0,0,0.0,0.027982607333776284,1
9,0,0,0,0,1,0,0,0,0,0,0.0,0.0287784821555605,2
10,0,0,0,0,0,0,0,1,0,0,0.0,0.029296134837138887,4
11,0,0,0,1,0,0,0,0,1,0,0.0,0.03275206743877723,1
12,0,0,0,1,0,0,1,0,0,0,0.0,0.03283785365115675,1
13,0,0,0,1,1,0,0,0,0,0,0.0,0.03489036158501994,1
14,1,0,0,1,0,0,0,0,0,0,0.0,0.0351227516143304,1
15,0,1,0,0,1,0,0,0,0,0,0.0,0.03812827491569866,1
16,0,0,0,0,0,1,0,0,1,0,0.0,0.03908303778820808,1
17,0,0,0,0,0,1,1,0,0,0,0.0,0.03926855201250164,1
