,T1118,T1321,T1544,T1622,T164,T318,T469,T6,T725,T856,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,1,0,0,0,0,1,0.0,0.030192258890259307,27
1,0,0,0,0,1,0,0,0,0,0,0.0,0.03189447606749285,17
2,0,1,0,0,1,0,0,0,0,0,0.0,0.03216947617185673,10
3,1,0,0,0,1,0,0,0,0,0,0.0,0.03271183896319366,7
4,0,1,0,0,0,0,0,0,0,1,0.0,0.034666367146471484,4
5,0,0,0,1,1,0,0,0,0,0,0.0,0.03476639855928858,5
6,0,0,0,0,0,0,0,0,0,1,0.0,0.035026738895847905,8
7,1,0,0,0,0,0,0,0,0,1,0.0,0.03521844250434676,7
8,0,0,0,1,0,0,0,0,0,1,0.0,0.03743880037872586,1
9,1,1,0,0,0,0,0,0,0,0,0.0,0.037462819085690394,1
10,0,1,0,0,0,0,0,0,0,0,0.0,0.037695526600070445,1
11,0,0,0,0,1,0,0,1,0,0,0.0,0.0380293208124453,1
12,1,0,0,0,0,0,0,0,0,0,0.0,0.03834070435338553,2
13,0,0,0,0,1,1,0,0,0,0,0.0,0.040267192773544125,2
14,1,0,0,1,0,0,0,0,0,0,0.0,0.040393327100514215,1
15,0,0,0,0,0,0,0,1,0,1,0.0,0.040903863333215044,2
16,0,0,0,1,0,0,0,0,0,0,0.0,0.04121479408259907,1
17,0,0,0,0,0,1,0,0,0,1,0.0,0.0432704092351798,2
18,1,0,0,0,0,1,0,0,0,0,0.0,0.04653714605564788,1
