,T1284,T1341,T194,T215,T3,T43,T464,T651,T787,T874,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,0,0,0.0,0.01400772074695154,14
1,0,1,0,0,0,0,0,0,0,0,0.0,0.015483641226839439,14
2,0,0,0,0,0,0,1,0,0,0,0.0,0.01579532855030538,12
3,0,0,1,0,0,0,0,0,0,0,0.0,0.01583227401400763,5
4,1,0,0,0,0,0,0,0,0,0,0.0,0.01586380403521004,11
5,0,0,0,0,1,0,0,0,0,0,0.0,0.016369210530950664,11
6,0,0,0,1,0,0,0,0,0,0,0.0,0.016812317766891616,5
7,0,0,0,0,0,0,0,1,0,0,0.0,0.01686971926607889,5
8,0,0,0,0,0,0,0,0,1,0,0.0,0.017447916078741615,4
9,0,0,0,0,0,0,0,0,0,1,0.0,0.01776786924922318,7
10,0,0,0,0,0,1,0,0,0,0,0.0,0.017983803576210145,6
11,1,0,0,0,0,0,0,0,0,0,0.1,0.01586380403521004,1
12,0,0,1,1,0,0,0,0,0,0,0.0,0.028839769270514116,1
13,0,0,0,0,0,0,1,0,1,0,0.0,0.029121120691984467,1
14,0,0,0,1,0,0,0,0,0,1,0.0,0.03067318484680534,1
15,0,0,0,0,0,0,0,1,0,1,0.0,0.030881255937526445,1
16,0,0,0,1,0,0,0,0,1,0,0.1,0.030111836309125402,1
