,T1345,T1400,T1507,T377,T453,T712,T714,T717,T760,T950,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,0,1,0.0,0.019814945404267145,77
1,1,0,0,0,0,0,0,0,0,1,0.0,0.02512578179241789,4
2,0,0,0,0,0,0,0,1,0,1,0.0,0.025563222638157756,4
3,0,1,0,0,0,0,0,0,0,1,0.0,0.025694322724674333,3
4,0,0,1,0,0,0,0,0,0,1,0.0,0.02607802662985176,2
5,0,0,0,0,0,1,0,0,0,1,0.0,0.027429639534267705,2
6,0,0,0,1,0,0,0,0,0,1,0.0,0.02785687767635503,1
7,0,0,0,0,0,0,0,0,1,1,0.0,0.028027672495079627,2
8,0,0,0,0,0,0,1,0,0,1,0.0,0.028644583575300385,1
9,1,0,0,0,0,0,0,0,0,0,0.0,0.029866569536154478,3
10,0,1,0,0,0,0,0,0,0,0,0.0,0.03072256138821832,1
