,T1353,T1562,T369,T459,T522,T79,T814,T834,T852,T955,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,0,1,0.0,0.021171729217167992,72
1,0,0,1,0,0,0,0,0,0,0,0.0,0.028755045024037546,3
2,0,0,0,0,0,0,1,0,0,0,0.0,0.029012184915601626,4
3,0,0,1,0,0,0,0,0,0,1,0.0,0.029559195023696035,4
4,0,0,0,0,0,0,1,0,0,1,0.0,0.02969697646204926,1
5,0,0,0,0,0,0,0,1,0,0,0.0,0.03006631267702729,1
6,1,0,0,0,0,0,0,0,0,1,0.0,0.03022670672553155,1
7,0,0,0,0,0,0,0,1,0,1,0.0,0.03033522530434999,1
8,0,0,0,0,0,0,0,0,1,0,0.0,0.03060891826252671,2
9,0,0,0,0,0,0,0,0,1,1,0.0,0.030859706500934003,1
10,0,0,0,0,1,0,0,0,0,1,0.0,0.0310559196182735,1
11,0,0,0,0,1,0,0,0,0,0,0.0,0.031097495355836075,1
12,0,0,0,0,0,0,0,0,0,0,0.0,0.03174525872225671,2
13,0,1,0,0,0,0,0,0,0,0,0.0,0.03271362688670003,1
14,0,0,0,0,0,0,1,0,0,1,0.1,0.02969697646204926,1
15,0,0,0,0,0,1,0,0,0,1,0.0,0.03314929612720019,1
16,0,0,0,0,0,1,0,0,0,0,0.0,0.03423822400229601,1
17,0,0,0,0,1,0,1,0,0,0,0.0,0.03637215523194958,1
18,0,1,0,0,1,0,0,0,0,0,0.0,0.039873013701825465,1
