,T1089,T1145,T1308,T1315,T265,T350,T448,T60,T626,T883,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,0,0,0,0,0,0.0,0.03238009284231654,14
1,0,1,0,0,0,0,0,0,0,0,0.0,0.03247198363897981,18
2,0,0,0,0,1,0,0,0,0,0,0.0,0.03457875554201554,21
3,0,0,0,0,0,0,1,0,0,0,0.0,0.03576513694820126,9
4,0,0,0,0,0,0,0,0,0,1,0.0,0.038140483989095565,5
5,0,1,0,0,1,0,0,0,0,0,0.0,0.03880677205467211,5
6,1,0,0,0,1,0,0,0,0,0,0.0,0.03895301119729083,1
7,0,0,0,1,0,0,0,0,0,0,0.0,0.039352367466265345,2
8,0,1,0,0,0,0,1,0,0,0,0.0,0.03960671148885016,3
9,0,0,0,0,1,0,1,0,0,0,0.0,0.03968688033063451,1
10,0,0,0,0,0,0,0,0,1,0,0.0,0.03971890270894966,1
11,1,0,0,0,0,0,1,0,0,0,0.1,0.0397387367841026,2
12,0,0,0,0,1,0,0,0,0,1,0.0,0.04171793147873658,3
13,0,0,0,0,0,1,0,0,0,0,0.0,0.041998387273178776,1
14,0,0,0,0,0,0,0,1,0,0,0.0,0.04220701026918908,1
15,0,1,0,0,0,0,0,0,1,0,0.0,0.04279218481079499,1
16,0,0,0,0,1,0,0,0,1,0,0.0,0.04310486769115988,1
17,0,0,0,1,1,0,0,0,0,0,0.0,0.04340265761797336,3
18,0,1,0,1,0,0,0,0,0,0,0.0,0.043563714859499864,2
19,1,0,0,1,0,0,0,0,0,0,0.0,0.043726178119808855,2
20,0,1,1,0,0,0,0,0,0,0,0.0,0.044389828288404695,1
21,1,0,1,0,0,0,0,0,0,0,0.0,0.04453791015916223,1
22,1,0,0,0,0,1,0,0,0,0,0.0,0.04474152831968293,1
23,0,1,0,0,0,0,0,0,0,1,0.1,0.04148262692758614,1
