,T1083,T1099,T155,T1555,T231,T256,T4,T622,T806,T846,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,0,1,0.0,0.022447353158409962,31
1,0,1,0,0,0,0,0,0,0,0,0.0,0.023488518251606173,21
2,1,0,0,0,0,0,0,0,0,0,0.0,0.02356890295785365,16
3,0,0,0,0,0,0,0,0,1,0,0.0,0.02734148602574219,2
4,0,0,0,0,0,0,0,0,0,0,0.0,0.028391784531242317,1
5,0,0,0,0,0,0,1,0,0,0,0.0,0.02877186629068119,3
6,0,0,0,0,0,0,0,1,0,0,0.0,0.02948324867734937,1
7,0,0,0,1,0,0,0,0,0,0,0.0,0.029962759062701013,2
8,0,1,0,0,0,0,0,0,0,1,0.0,0.030296226093301244,1
9,1,0,0,0,0,0,0,0,0,1,0.0,0.030419504292754064,3
10,1,1,0,0,0,0,0,0,0,0,0.1,0.03488105770760652,2
11,0,0,0,0,1,0,0,0,0,0,0.0,0.031312177811423425,3
12,0,0,0,0,0,1,0,0,0,0,0.0,0.031389229583913776,1
13,0,0,1,0,0,0,0,0,0,0,0.0,0.03152277413947398,1
14,0,0,0,0,0,0,1,0,0,1,0.0,0.0322786554194926,2
15,0,0,0,0,0,0,0,1,0,1,0.0,0.032699321760761145,1
16,0,0,0,0,1,0,0,0,0,1,0.0,0.03415311246562282,1
17,0,0,0,0,0,1,0,0,0,1,0.0,0.03425473062945421,1
18,1,0,0,0,1,0,0,0,0,0,0.0,0.03695157641985135,1
19,1,0,0,0,0,1,0,0,0,0,0.0,0.03708158700757662,1
20,0,0,0,0,0,0,0,1,1,0,0.0,0.03722863789658069,1
21,0,0,0,1,0,0,0,0,1,0,0.0,0.0377030609996739,1
22,0,0,0,0,0,0,1,1,0,0,0.0,0.03869443054847774,1
23,0,0,1,0,1,0,0,0,0,0,0.0,0.042980456826994494,1
24,0,0,0,0,0,0,0,0,1,1,0.1,0.03101541093157143,1
