,T1033,T1134,T1307,T1347,T1388,T1393,T1431,T67,T772,T870,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,0,0,0,0,0,0,0.0,0.021085354835248447,20
1,0,1,0,0,0,0,0,0,0,0,0.0,0.02157984573516793,17
2,0,0,0,0,0,0,1,0,0,0,0.0,0.022171445994557122,15
3,0,0,0,0,0,0,0,0,0,0,0.0,0.02338193972276916,6
4,0,0,0,0,0,0,0,1,0,0,0.0,0.023786810619720093,5
5,0,0,0,0,1,0,0,0,0,0,0.0,0.024050542943266924,5
6,0,0,0,0,0,1,0,0,0,0,0.0,0.024181955774671162,6
7,0,0,1,0,0,0,0,0,0,0,0.0,0.02433990676089627,5
8,0,0,0,0,0,0,0,0,1,0,0.0,0.025481621927743878,5
9,1,0,0,0,0,0,0,0,0,0,0.0,0.026112332239800695,1
10,0,0,0,1,0,0,1,0,0,0,0.0,0.029990429171679683,1
11,0,0,0,1,0,0,0,1,0,0,0.0,0.031298446974060035,2
12,0,0,0,0,0,0,1,1,0,0,0.0,0.03169581950023663,1
13,0,0,0,1,1,0,0,0,0,0,0.0,0.032261495579147856,2
14,0,0,0,0,1,0,1,0,0,0,0.0,0.032509303419351654,2
15,0,0,1,1,0,0,0,0,0,0,0.0,0.03252346341913913,1
16,0,0,0,1,0,0,0,0,0,1,0.0,0.03310628585704703,2
17,0,0,0,0,0,0,1,0,0,1,0.0,0.0335969331448074,1
18,0,1,0,0,0,0,0,1,0,0,0.1,0.033065681072544886,1
19,0,1,0,0,0,0,0,0,1,0,0.0,0.034484535614051945,1
20,0,0,1,0,0,1,0,0,0,0,0.0,0.03542920099802725,1
