,T1090,T1200,T1230,T1377,T163,T35,T372,T51,T860,T867,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,0,0,0,0,0,0,0.0,0.025493274279775647,55
1,0,0,0,0,0,0,0,0,1,0,0.0,0.029132853362441133,13
2,0,0,1,0,0,0,0,0,1,0,0.0,0.031018347516045514,9
3,1,0,0,0,0,0,0,0,0,0,0.0,0.03350830420556043,3
4,0,0,1,0,0,0,0,0,0,1,0.0,0.035286946705374536,2
5,0,0,0,0,0,0,0,0,0,1,0.0,0.035744009481510394,3
6,0,0,0,0,0,0,0,0,1,1,0.0,0.0365748743359735,1
7,0,0,0,0,0,1,0,0,0,0,0.0,0.0373460151642657,3
8,1,0,1,0,0,0,0,0,0,0,0.0,0.037781434567963464,1
9,0,0,0,0,0,1,0,0,1,0,0.0,0.037829861893149866,2
10,0,0,1,0,0,0,1,0,0,0,0.0,0.038141701737431206,1
11,0,0,1,0,0,0,0,0,1,0,0.1,0.031018347516045514,2
12,0,1,1,0,0,0,0,0,0,0,0.0,0.03842871660363668,1
13,0,0,0,0,0,0,0,1,0,0,0.0,0.040576771640840205,1
14,0,0,1,0,0,0,1,0,0,0,0.1,0.038141701737431206,1
15,1,0,0,0,0,1,0,0,0,0,0.1,0.04361447007320961,1
16,0,1,0,0,0,1,0,0,0,0,0.0,0.04702669192617789,1
