,T1064,T147,T1562,T200,T263,T481,T637,T639,T801,T904,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,0,1,0.0,0.019410076702191595,41
1,1,0,0,0,0,0,0,0,0,0,0.0,0.02313636536098361,26
2,0,0,0,0,1,0,0,0,0,0,0.0,0.025344255724370494,2
3,0,0,0,1,0,0,0,0,0,0,0.0,0.025517303828612323,1
4,0,0,0,0,0,0,0,0,0,0,0.0,0.025731155996199854,1
5,0,0,0,0,0,0,1,0,0,0,0.0,0.027122119865617224,7
6,0,0,0,0,0,0,0,0,1,0,0.0,0.028333558862915026,2
7,0,0,1,0,0,0,0,0,0,0,0.0,0.028908163451965833,1
8,0,1,0,0,0,0,0,0,0,0,0.0,0.030178083106395637,2
9,1,0,0,0,0,0,0,0,0,1,0.0,0.031127783878839632,2
10,0,0,0,1,0,0,0,0,0,1,0.0,0.03129720681869642,1
11,0,0,0,0,0,0,1,0,0,1,0.0,0.03240797383379443,2
12,0,0,0,0,0,0,0,0,1,1,0.0,0.03340988791993713,2
13,0,0,0,0,0,1,0,0,0,1,0.0,0.03410976287306795,2
14,0,0,1,0,0,0,0,0,0,1,0.0,0.03419609372548569,1
15,0,1,0,0,0,0,0,0,0,1,0.0,0.03485832173181132,2
16,1,0,0,0,1,0,0,0,0,0,0.0,0.036195359283484024,2
17,0,0,0,1,0,0,1,0,0,0,0.0,0.0380967008055484,1
18,1,0,0,0,0,0,0,0,1,0,0.0,0.03829503100440215,1
19,0,0,1,0,0,0,1,0,0,0,0.0,0.04158902466867852,1
