,T1069,T1180,T1351,T1353,T141,T214,T219,T763,T896,T917,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,0,0,0,1,0,0.0,0.03961073943511993,19
1,0,1,0,0,0,0,0,0,1,0,0.0,0.03984204201654298,33
2,0,0,0,0,0,0,0,0,1,0,0.0,0.04198409569521869,11
3,1,1,0,0,0,0,0,0,0,0,0.0,0.04419831754014135,12
4,0,1,0,0,0,0,0,0,0,0,0.0,0.04434301172752525,8
5,1,0,0,0,0,0,0,0,0,0,0.0,0.04604523015449713,4
6,0,0,0,1,0,0,0,0,1,0,0.0,0.04816988871515032,1
7,1,1,0,0,0,0,0,0,0,0,0.1,0.04419831754014135,1
8,0,0,0,0,0,1,0,0,1,0,0.0,0.05146515650660746,3
9,0,1,1,0,0,0,0,0,0,0,0.0,0.05202050645978408,1
10,0,1,0,1,0,0,0,0,0,0,0.0,0.05263302750595497,1
11,0,0,0,0,1,0,0,0,1,0,0.0,0.05381020508927016,1
12,1,1,0,0,0,0,0,0,1,0,0.0,0.05470163385775479,1
13,1,0,0,0,0,0,0,1,0,0,0.0,0.05748593900248063,1
14,0,1,0,0,1,0,0,0,0,0,0.0,0.05791268828699732,1
15,0,0,0,0,0,0,1,0,1,0,0.1,0.05057216050931257,1
16,1,1,0,0,0,1,0,0,0,0,0.1,0.0656033816574265,1
