,T1200,T1415,T1449,T1574,T1596,T1656,T208,T280,T754,T828,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,0,0,0,0,0,0,0.0,0.029937967421165574,24
1,0,0,1,0,0,1,0,0,0,0,0.0,0.03145758575900169,15
2,0,0,1,0,0,0,0,0,0,1,0.0,0.03211304813294947,24
3,0,1,1,0,0,0,0,0,0,0,0.0,0.03415303665058589,10
4,0,0,1,0,0,0,0,1,0,0,0.0,0.034294415965454544,6
5,1,0,1,0,0,0,0,0,0,0,0.0,0.03643022505620508,3
6,0,0,1,0,1,0,0,0,0,0,0.0,0.03687885077290871,4
7,0,0,1,0,0,0,1,0,0,0,0.0,0.03710046558286423,1
8,0,0,1,1,0,0,0,0,0,0,0.0,0.037477597168333945,3
9,0,0,1,0,0,0,0,0,1,0,0.0,0.03840847673023275,1
10,0,0,0,0,0,1,0,0,0,1,0.0,0.0408492614840003,2
11,0,0,0,0,0,0,0,0,0,1,0.0,0.04113918612356789,2
12,0,0,0,1,0,0,0,0,0,0,0.0,0.046572308110748556,1
13,0,0,1,0,0,0,0,0,1,1,0.0,0.04757030328090766,1
14,0,0,0,0,0,0,0,0,1,1,0.0,0.04929497887745517,1
15,0,1,0,0,1,0,0,0,0,0,0.0,0.04933161263664153,1
16,0,0,1,0,1,0,0,1,0,0,0.0,0.04936154606952009,1
