,T160,T185,T229,T234,T357,T36,T463,T793,T927,T967,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,0,1,0.0,0.018594915524727036,42
1,0,1,0,0,0,0,0,0,0,0,0.0,0.019395186273511195,27
2,0,1,0,0,0,0,0,0,0,1,0.0,0.02655653581956878,4
3,0,0,0,0,1,0,0,0,0,0,0.0,0.027782422234934764,2
4,0,0,0,0,0,0,0,0,0,0,0.0,0.02787281996202794,4
5,0,0,0,0,0,1,0,0,0,0,0.0,0.02867342855104918,1
6,0,1,0,0,1,0,0,0,0,0,0.0,0.02969623021598293,2
7,0,0,1,0,0,0,0,0,0,0,0.0,0.030191596975421765,2
8,0,1,0,0,0,0,0,0,1,0,0.0,0.03070648830973253,3
9,0,0,0,0,0,1,0,0,0,1,0.0,0.03080474141856042,1
10,0,0,0,1,0,0,0,0,0,0,0.0,0.030847615908911986,1
11,0,1,0,0,0,0,0,1,0,0,0.0,0.03126977564440055,1
12,0,0,0,0,0,0,0,0,1,1,0.0,0.03176140320023932,1
13,0,1,0,1,0,0,0,0,0,0,0.0,0.03178075470606721,2
14,0,0,0,0,0,0,0,1,0,1,0.0,0.03179495313489361,2
15,0,0,1,0,0,0,0,0,0,1,0.0,0.03181785472887108,1
16,0,0,0,1,0,0,0,0,0,1,0.0,0.032264750449233874,1
17,0,0,0,0,1,0,0,1,0,0,0.0,0.038855518315607435,1
18,0,0,1,0,0,0,0,0,0,0,0.1,0.030191596975421765,1
19,0,0,0,0,0,0,0,0,1,1,0.1,0.03176140320023932,1
