,T1065,T1158,T1291,T1618,T240,T657,T688,T745,T918,T979,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,0,0,0,0,0,1,0.0,0.0444657570458518,27
1,0,0,0,1,0,0,0,0,0,1,0.0,0.04694403757491336,23
2,0,0,1,1,0,0,0,0,0,0,0.0,0.04786921270281062,10
3,0,1,0,0,0,0,0,0,0,1,0.0,0.04797271042087269,12
4,0,1,1,0,0,0,0,0,0,0,0.0,0.04919015577583888,5
5,0,1,0,1,0,0,0,0,0,0,0.0,0.05060653907756372,3
6,0,0,0,0,0,0,0,0,0,1,0.0,0.05074229971862167,2
7,0,0,1,0,0,0,0,0,0,0,0.0,0.052293614566001755,2
8,0,0,0,1,0,0,0,0,0,0,0.0,0.05268524356808739,3
9,1,0,0,0,0,0,0,0,0,1,0.0,0.05466559614097914,1
10,0,1,1,1,0,0,0,0,0,0,0.1,0.057593749340451056,1
11,0,1,0,1,0,0,0,0,0,1,0.0,0.057002443704967695,1
12,1,0,0,1,0,0,0,0,0,0,0.0,0.05771298911748382,2
13,0,0,0,0,0,0,0,0,1,1,0.0,0.05840716593311953,1
14,0,0,0,0,0,0,1,0,0,1,0.0,0.05859646769885371,1
15,0,0,1,0,0,1,0,0,0,0,0.0,0.060027124554347874,2
16,0,0,0,1,0,0,1,0,0,0,0.0,0.061356755213778175,1
17,0,0,1,0,0,0,0,0,1,1,0.0,0.06139293424999652,1
18,0,1,1,0,0,0,0,0,0,1,0.1,0.05349940887626693,1
19,0,0,1,1,0,0,1,0,0,0,0.0,0.06567206023678879,1
