,T1462,T246,T533,T709,T716,T74,T816,T918,T92,T983,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,1,0,0,0,0.0,0.024101038991854576,36
1,1,0,0,0,0,0,1,0,0,0,0.0,0.0263786566583709,21
2,1,0,0,0,0,0,0,0,0,0,0.0,0.027213514651102822,10
3,0,0,0,0,0,0,0,0,0,1,0.0,0.031058073699677842,3
4,0,0,0,0,0,0,1,0,0,1,0.0,0.03124671342131087,2
5,0,0,1,0,0,0,1,0,0,0,0.0,0.03194495123206751,3
6,1,0,0,0,0,0,0,0,0,1,0.0,0.0337160186550637,1
7,0,0,0,0,0,0,1,1,0,0,0.0,0.03398765152387062,2
8,1,0,1,0,0,0,0,0,0,0,0.0,0.03477674524832244,3
9,0,0,0,0,0,1,1,0,0,0,0.0,0.034928948232610016,3
10,0,1,0,0,0,0,1,0,0,0,0.0,0.03510135641886422,2
11,0,0,0,0,1,0,1,0,0,0,0.0,0.03529130295563086,1
12,0,0,0,1,0,0,1,0,0,0,0.0,0.035440401139386096,5
13,0,0,0,0,0,0,1,0,1,0,0.0,0.03544109544974337,1
14,0,0,0,0,0,0,1,1,0,0,0.1,0.03398765152387062,1
15,1,1,0,0,0,0,0,0,0,0,0.0,0.0381834400602209,1
16,1,0,0,1,0,0,0,0,0,0,0.0,0.03854426720196979,1
17,1,0,0,0,0,0,0,0,1,0,0.0,0.038544979636477336,1
18,0,1,0,0,0,0,0,0,0,0,0.0,0.040369988079811965,1
19,0,0,0,0,0,0,0,0,1,0,0.0,0.04077376270688966,1
20,1,0,0,0,0,0,1,0,0,0,0.1,0.0263786566583709,1
