,T1044,T1121,T1216,T1515,T205,T323,T335,T426,T87,T947,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,0,0,0,0.0,0.019796199932976676,45
1,0,0,1,0,0,0,0,0,0,0,0.0,0.023184511965442606,17
2,0,1,1,0,0,0,0,0,0,0,0.0,0.024389432361757925,2
3,0,0,0,0,0,0,0,0,0,1,0.0,0.024980639427081917,3
4,0,0,0,0,0,0,1,0,0,0,0.0,0.025039167086253762,7
5,0,1,0,0,0,0,0,0,0,1,0.0,0.025599623094837577,1
6,0,1,0,0,0,0,1,0,0,0,0.0,0.02564888979032732,4
7,0,0,0,0,0,0,0,0,1,0,0.0,0.026513636482766136,1
8,0,0,0,0,0,0,0,0,0,0,0.0,0.027313175292880687,1
9,0,0,0,0,0,0,0,1,0,0,0.0,0.027460269189438273,3
10,0,1,0,0,0,0,0,1,0,0,0.0,0.02747414619521949,3
11,0,0,0,1,0,0,0,0,0,0,0.0,0.027481199748346254,2
12,0,1,0,0,1,0,0,0,0,0,0.0,0.02765839876595441,2
13,0,0,0,0,1,0,0,0,0,0,0.0,0.027708253041437897,2
14,1,1,0,0,0,0,0,0,0,0,0.0,0.02793494125477293,2
15,1,0,0,0,0,0,0,0,0,0,0.0,0.02803336486589213,1
16,0,0,1,0,0,0,1,0,0,0,0.0,0.02858322184025569,1
17,0,0,0,0,0,1,0,0,0,0,0.0,0.028969799691431503,1
18,0,0,0,0,0,0,1,0,0,1,0.0,0.030089882979305264,1
19,0,0,1,0,0,0,1,0,0,0,0.1,0.02858322184025569,1
