,T1022,T1264,T1615,T309,T58,T609,T705,T870,T884,T942,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,0,0,0,0,0,0.0,0.015658433045578905,27
1,0,1,0,0,0,0,0,0,0,0,0.0,0.021897535910976436,23
2,0,0,0,0,0,0,0,0,0,1,0.0,0.022160422413850262,13
3,0,0,0,0,0,0,0,0,0,0,0.0,0.023274538893568807,5
4,0,0,0,0,0,0,0,0,1,0,0.0,0.02440900869866288,3
5,0,0,1,0,0,0,0,0,0,0,0.0,0.0261676655877914,2
6,0,0,0,0,0,0,0,1,0,0,0.0,0.02678489480662158,9
7,0,0,0,0,0,1,0,0,0,0,0.0,0.026870090683724673,3
8,0,0,0,0,0,0,1,0,0,0,0.0,0.026956929463277095,2
9,0,0,0,1,0,0,0,0,0,0,0.0,0.027140284486156147,6
10,0,0,0,0,1,0,0,0,0,0,0.0,0.027170515824300905,2
11,1,1,0,0,0,0,0,0,0,0,0.0,0.028955283758579364,1
12,1,0,0,0,0,0,0,1,0,0,0.0,0.03154236015828983,2
13,1,0,0,0,0,0,1,0,0,0,0.0,0.03156138409671724,1
14,0,0,0,0,0,1,0,0,0,1,0.0,0.036440905829584196,1
