,T1288,T135,T1394,T1471,T250,T291,T362,T554,T822,T865,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,0,0,0,0,0,0,0.0,0.013017542991071874,68
1,0,0,0,1,1,0,0,0,0,0,0.0,0.019032089406890985,6
2,0,0,0,0,1,0,0,0,0,0,0.0,0.019923357889234806,3
3,0,0,0,1,0,0,0,0,1,0,0.0,0.02046128983825343,3
4,0,0,1,1,0,0,0,0,0,0,0.0,0.020502741729667852,1
5,0,0,0,1,0,0,0,1,0,0,0.0,0.021801430229275505,2
6,0,0,0,1,0,0,0,0,0,1,0.0,0.021998074149070578,3
7,0,0,0,1,0,0,1,0,0,0,0.0,0.022039223967149073,1
8,0,0,0,1,0,1,0,0,0,0,0.0,0.022086131348222085,1
9,0,0,0,0,0,0,0,0,1,0,0.0,0.02232586756942845,1
10,0,0,1,0,0,0,0,0,0,0,0.0,0.02234790598398991,1
11,0,1,0,1,0,0,0,0,0,0,0.0,0.022433917483397424,1
12,0,0,0,0,0,0,0,0,0,0,0.0,0.02315347263318747,1
13,1,0,0,1,0,0,0,0,0,0,0.0,0.02352639031873775,1
14,1,0,0,0,0,0,0,0,0,0,0.0,0.02433376646789307,2
15,0,0,0,0,0,0,0,1,0,0,0.0,0.024489334555466587,1
16,0,0,0,0,0,0,0,0,0,1,0.0,0.024791179879911425,1
17,0,0,0,0,0,0,1,0,0,0,0.0,0.0248668705173971,1
18,0,0,0,0,0,1,0,0,0,0,0.0,0.024940473747677473,1
19,0,0,1,0,0,0,0,0,1,0,0.0,0.02866860814884268,1
