,T1018,T109,T1241,T1417,T1590,T1631,T331,T376,T635,T945,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,0,0,0,0,0,0,0.0,0.02181225016136794,65
1,0,0,1,1,0,0,0,0,0,0,0.0,0.024616848758585618,14
2,0,0,1,0,0,0,1,0,0,0,0.0,0.027366514205440923,4
3,0,0,1,0,0,0,0,0,1,0,0.0,0.028691458891850735,3
4,1,0,1,0,0,0,0,0,0,0,0.0,0.029531232836370273,1
5,0,0,0,1,0,0,0,0,0,0,0.0,0.029574544086128765,5
6,0,0,1,0,0,0,0,1,0,0,0.0,0.02982863502497614,4
7,0,0,1,0,1,0,0,0,0,0,0.0,0.031070841532139737,1
8,0,0,0,1,0,0,1,0,0,0,0.1,0.03407084496303137,1
9,0,0,0,0,0,0,0,1,0,0,0.0,0.03746952723035899,1
10,0,0,0,0,0,1,0,1,0,0,0.0,0.04432585172179153,1
