,T1177,T1359,T1443,T1546,T420,T429,T514,T64,T922,T939,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,0,0,0,0,0,0,0.0,0.027386349444936987,34
1,0,0,0,0,0,0,0,0,0,1,0.0,0.03073031259790801,10
2,1,0,0,0,0,0,0,0,0,0,0.0,0.03216709633538233,2
3,0,1,0,0,0,0,0,0,0,0,0.0,0.032793794058577345,7
4,0,0,1,0,0,0,0,0,0,1,0.0,0.03327822729088921,2
5,0,0,0,0,0,0,0,0,1,0,0.0,0.03385781778516449,8
6,0,0,0,0,1,0,0,0,0,0,0.0,0.03452165790756794,1
7,0,1,1,0,0,0,0,0,0,0,0.0,0.03576528687189573,2
8,0,0,0,0,0,1,0,0,0,0,0.0,0.035897228320834404,1
9,0,0,1,0,0,0,0,0,1,0,0.0,0.036133308220475106,5
10,0,0,0,0,0,0,0,0,0,0,0.0,0.03619663856812902,3
11,1,0,1,0,0,0,0,0,0,0,0.0,0.03711445665448173,4
12,0,0,1,0,0,1,0,0,0,0,0.0,0.03728040552187462,1
13,0,1,0,0,0,0,0,0,0,1,0.0,0.03776252783108413,1
14,0,0,0,1,0,0,0,0,0,0,0.0,0.037871219150136276,3
15,0,0,0,0,0,0,0,0,1,1,0.0,0.03832049278997908,2
16,0,0,0,0,1,0,0,0,0,1,0.0,0.03843988361051991,1
17,1,0,0,0,0,0,0,0,0,1,0.1,0.038604396454848075,2
18,0,0,1,1,0,0,0,0,0,0,0.0,0.03888583646341479,3
19,0,0,1,0,0,0,1,0,0,0,0.0,0.03935149652170636,1
20,0,0,0,0,0,0,0,0,1,1,0.1,0.03832049278997908,1
21,0,1,0,0,0,0,0,0,1,0,0.0,0.040904892098033545,1
22,0,1,0,0,1,0,0,0,0,0,0.0,0.04093395871213578,1
23,1,1,0,0,0,0,0,0,0,0,0.0,0.041512479921644,2
24,0,0,0,0,1,1,0,0,0,0,0.0,0.04315891341308824,1
25,0,0,0,1,0,0,0,0,1,0,0.0,0.044779439910240616,1
