,T1160,T1177,T1271,T133,T1451,T269,T371,T464,T619,T693,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,1,0,0,0,0,0,0.0,0.02521697892080945,57
1,1,0,0,0,1,0,0,0,0,0,0.0,0.028942712099396257,9
2,0,1,0,0,1,0,0,0,0,0,0.0,0.029000385467450346,4
3,1,0,0,0,0,0,0,0,0,0,0.0,0.03003599928742042,6
4,0,1,0,0,0,0,0,0,0,0,0.0,0.03011130694298706,3
5,1,1,0,0,0,0,0,0,0,0,0.0,0.0312614420604764,2
6,0,0,1,0,1,0,0,0,0,0,0.0,0.031429874942949715,2
7,0,0,0,0,1,0,0,0,0,1,0.0,0.03190338378649849,3
8,0,0,0,0,1,0,0,1,0,0,0.0,0.032242637590141204,4
9,0,0,1,0,1,0,0,0,0,0,0.1,0.031429874942949715,1
10,0,0,0,0,1,1,0,0,0,0,0.0,0.03321692303005327,2
11,0,0,0,0,1,0,1,0,0,0,0.0,0.03436514875101632,1
12,0,0,0,0,1,1,0,0,0,0,0.1,0.03321692303005327,1
13,0,1,1,0,0,0,0,0,0,0,0.0,0.0348777633563982,1
14,0,0,0,1,1,0,0,0,0,0,0.0,0.03493178680946059,1
15,0,1,0,0,0,0,0,0,0,1,0.0,0.035495123788893454,2
16,1,0,0,0,0,0,0,1,0,0,0.0,0.035826551471344954,1
