,T114,T1386,T1448,T1543,T1627,T310,T32,T686,T860,T972,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,1,0,0,0,0,0,0.0,0.03597986368072861,18
1,0,0,0,0,1,0,0,0,1,0,0.0,0.036139934487079146,16
2,0,0,0,0,1,0,0,0,0,0,0.0,0.03715244732366018,3
3,0,0,1,0,0,0,0,0,1,0,0.0,0.03802352718543006,22
4,0,0,0,0,1,0,0,0,0,1,0.0,0.04040388056823993,8
5,0,0,1,0,0,0,0,0,0,0,0.0,0.04095155277216421,3
6,0,0,0,0,0,0,0,0,1,0,0.0,0.041467280577993676,2
7,0,0,1,0,0,0,0,0,0,1,0.0,0.04220603903872054,2
8,0,0,0,0,0,0,0,0,1,1,0.0,0.042619001430747455,9
9,0,1,0,0,1,0,0,0,0,0,0.0,0.04309058449750059,1
10,0,0,1,0,0,0,0,0,1,0,0.1,0.03802352718543006,2
11,0,0,1,0,0,0,1,0,0,0,0.0,0.04394157753974498,1
12,0,0,0,0,0,0,1,0,1,0,0.0,0.04438866026553248,1
13,0,0,1,0,1,0,0,0,1,0,0.0,0.04455243530161147,1
14,0,0,1,0,0,1,0,0,0,0,0.0,0.046117082427463006,1
15,0,1,0,0,0,0,0,0,1,0,0.0,0.04614008071094482,4
16,0,0,0,0,0,0,0,0,0,1,0.0,0.046532003908964586,1
17,0,0,0,0,0,1,0,0,1,0,0.0,0.0465810477438637,1
18,0,0,0,0,0,0,0,1,1,0,0.0,0.047867512347667146,1
19,0,0,1,1,0,0,0,0,0,0,0.0,0.04882285339796248,1
20,0,0,1,0,0,0,1,0,1,0,0.0,0.049152594120956815,1
21,0,1,0,0,1,0,0,0,1,0,0.0,0.049876208103882,1
