,T1461,T1553,T1555,T1570,T1592,T57,T645,T776,T794,T982,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,0,1,0.0,0.02839993467959326,45
1,1,0,0,0,0,0,0,0,0,0,0.0,0.029948046226662455,24
2,0,0,0,0,1,0,0,0,0,0,0.0,0.0347118070294131,4
3,0,0,0,0,1,0,0,0,0,1,0.0,0.03665992320787176,1
4,1,0,0,0,1,0,0,0,0,0,0.0,0.03666935485803385,3
5,0,0,0,0,0,0,0,1,0,0,0.0,0.037214695910438994,4
6,1,0,0,0,0,0,0,1,0,0,0.0,0.0376565469305594,1
7,0,0,0,0,0,1,0,0,0,1,0.0,0.039252843482542786,2
8,0,0,0,0,0,0,1,0,0,0,0.0,0.039940992349865805,2
9,0,0,0,0,0,1,0,0,0,0,0.0,0.03996507271566873,1
10,0,0,0,0,0,0,0,0,0,0,0.0,0.040707470146480386,1
11,0,1,0,0,0,0,0,0,0,1,0.0,0.04078307407968925,1
12,1,1,0,0,0,0,0,0,0,0,0.0,0.0413465043248989,1
13,0,0,1,0,0,0,0,0,0,0,0.0,0.04171894791900417,1
14,0,1,0,0,0,0,0,0,0,0,0.0,0.04181460484690412,4
15,0,0,0,1,0,0,0,0,0,0,0.0,0.04184481923773425,2
16,0,0,0,0,1,0,0,1,0,0,0.1,0.041390643099739825,1
17,0,0,0,0,0,0,1,1,0,0,0.0,0.045465787701833474,1
18,0,0,1,0,0,0,0,0,0,1,0.1,0.04051149731462006,1
