,T1058,T1131,T1234,T1242,T2,T268,T29,T730,T791,T992,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,0,0,0,0,0,0,0.0,0.04000979134734815,27
1,0,0,0,1,0,0,0,0,0,0,0.0,0.040821117579085194,12
2,0,0,1,1,0,0,0,0,0,0,0.0,0.04113538508276733,24
3,0,0,1,0,0,1,0,0,0,0,0.0,0.04221669513199697,9
4,0,0,0,1,0,1,0,0,0,0,0.0,0.04340578461990241,7
5,0,1,1,0,0,0,0,0,0,0,0.0,0.04637810722152355,3
6,0,0,1,0,0,0,0,0,0,1,0.0,0.04744990609694557,2
7,0,0,0,0,0,1,0,0,0,0,0.0,0.0480936668896713,2
8,0,0,1,0,0,0,1,0,0,0,0.0,0.048215484308716666,2
9,1,0,1,0,0,0,0,0,0,0,0.0,0.049999812309360174,5
10,0,1,0,0,0,0,0,0,0,0,0.0,0.050319604906985504,1
11,0,0,1,0,0,0,0,1,0,0,0.0,0.05086953485890377,2
12,0,0,1,0,0,0,0,0,1,0,0.0,0.05239024301850008,1
13,0,0,0,1,0,0,0,1,0,0,0.1,0.052049932759654215,1
14,0,1,0,0,0,0,1,0,0,0,0.0,0.057578920777926146,1
15,0,1,0,0,0,0,0,0,1,0,0.0,0.06232405345759047,1
