,T1004,T1192,T1273,T1368,T1531,T1622,T367,T408,T488,T788,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,0,0,0,0.0,0.018320481991703694,40
1,0,0,0,0,0,1,0,0,0,0,0.0,0.020634210837323017,12
2,0,0,0,0,0,0,0,0,1,0,0.0,0.02165750492393131,16
3,0,0,1,0,0,0,0,0,0,0,0.0,0.022272205422354134,3
4,0,0,0,1,0,0,0,0,0,0,0.0,0.02302813527868172,2
5,0,1,0,0,0,1,0,0,0,0,0.0,0.023365019951615773,4
6,0,0,0,0,0,0,0,0,0,0,0.0,0.023870248644665158,3
7,0,1,0,0,0,0,0,0,1,0,0.0,0.024132917766760666,2
8,1,0,0,0,0,0,0,0,0,0,0.0,0.024369132790979197,1
9,0,0,0,0,1,0,0,0,0,0,0.0,0.024490369275199528,1
10,0,1,1,0,0,0,0,0,0,0,0.0,0.024595243101183765,3
11,0,1,0,1,0,0,0,0,0,0,0.0,0.02525478844134572,1
12,0,0,0,0,0,1,0,0,1,0,0.0,0.026040552668475016,2
13,0,1,0,0,0,0,0,0,0,1,0.0,0.027003174194463637,1
14,0,1,0,0,0,0,0,1,0,0,0.0,0.027004545364266944,1
15,0,0,1,0,0,0,0,0,1,0,0.0,0.02743727844030511,2
16,0,0,0,1,0,0,0,0,1,0,0.0,0.02813368373300782,1
17,0,0,0,0,0,1,0,1,0,0,0.0,0.029161531784529342,1
18,0,0,0,0,0,1,0,0,0,1,0.1,0.029160532800354362,1
19,0,0,0,0,1,0,0,0,1,0,0.0,0.030387565172224965,1
20,0,0,1,0,1,0,0,0,0,0,0.0,0.03087607753884273,1
21,0,0,0,1,1,1,0,0,0,0,0.1,0.04443057295098409,1
