,T1033,T1099,T1134,T114,T1257,T1320,T1535,T32,T479,T481,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,0,0,0,0.0,0.028184500516770343,19
1,0,0,0,0,0,0,1,0,0,0,0.0,0.028647675290775505,20
2,0,1,1,0,0,0,0,0,0,0,0.0,0.029751622892041876,14
3,0,1,0,0,0,1,0,0,0,0,0.0,0.029949483322223483,6
4,0,1,0,0,0,0,1,0,0,0,0.0,0.029989080983832114,9
5,0,0,1,0,0,0,0,0,0,0,0.0,0.030665309851140927,4
6,0,0,0,0,0,1,0,0,0,0,0.0,0.031017916428843738,6
7,0,0,0,0,0,1,1,0,0,0,0.0,0.03162524542825419,3
8,0,0,1,0,0,0,1,0,0,0,0.0,0.0317350436646047,4
9,0,0,1,0,0,1,0,0,0,0,0.0,0.0319746607186466,1
10,0,1,0,0,0,0,0,1,0,0,0.0,0.032637940609247185,2
11,0,0,0,0,0,0,1,1,0,0,0.0,0.033962449537668575,2
12,0,0,0,0,0,0,0,1,0,0,0.0,0.03453627735259098,2
13,0,0,1,0,0,0,0,1,0,0,0.0,0.03482219052658192,1
14,0,1,0,0,0,0,0,0,1,0,0.0,0.03539969774434082,1
15,1,0,0,0,0,0,1,0,0,0,0.0,0.03719688328352901,1
16,0,1,0,1,0,0,0,0,0,0,0.0,0.03726582916161007,1
17,0,1,0,0,0,0,1,0,0,0,0.1,0.029989080983832114,1
18,0,0,0,0,1,0,1,0,0,0,0.0,0.03828135507675343,1
19,0,0,1,0,1,0,0,0,0,0,0.0,0.039688607715939524,1
20,0,0,1,0,0,0,1,0,0,0,0.1,0.0317350436646047,1
