,T1387,T1430,T1466,T1653,T305,T608,T714,T931,T955,T992,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,0,0,0,1,0,0,0.0,0.044618733777529854,66
1,0,0,0,1,0,0,0,0,1,0,0.0,0.04889325250380273,8
2,0,0,0,0,0,0,0,1,1,0,0.0,0.04907329003883862,8
3,0,0,1,1,0,0,0,0,0,0,0.0,0.05384441378091215,1
4,0,0,1,0,0,0,0,1,0,0,0.0,0.05396265692092949,1
5,0,0,0,1,0,0,0,1,0,0,0.1,0.044618733777529854,1
6,0,0,1,1,0,0,0,1,0,0,0.0,0.05472601583936367,4
7,0,0,0,1,0,1,0,1,0,0,0.0,0.057379004451639,1
8,0,1,0,1,0,0,0,1,0,0,0.0,0.057485130931554065,1
9,0,0,0,0,0,1,0,1,0,0,0.0,0.05855700648038296,2
10,0,0,0,1,0,0,0,0,0,1,0.0,0.059308022435994714,1
11,0,0,0,0,0,0,0,1,0,1,0.0,0.059418921160210664,1
12,1,0,0,1,0,0,0,1,0,0,0.0,0.05990485632931644,2
13,0,0,0,1,0,1,0,0,1,0,0.0,0.06305982924480018,1
14,0,0,0,1,1,0,0,0,1,0,0.0,0.0677699566472053,1
15,0,1,0,0,0,1,0,1,0,0,0.0,0.0702992187651009,1
