,T1027,T1094,T1406,T1540,T1573,T280,T39,T560,T823,T981,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,0,0,1,0.0,0.04210471420670214,28
1,0,0,1,0,0,0,0,0,0,1,0.0,0.043241182118978996,12
2,0,1,1,0,0,0,0,0,0,0,0.0,0.0437634313881443,12
3,1,0,0,0,0,0,0,0,0,1,0.0,0.04457702090622494,8
4,1,1,0,0,0,0,0,0,0,0,0.0,0.045112838903995714,4
5,1,0,1,0,0,0,0,0,0,0,0.0,0.04633663561377605,7
6,0,0,0,0,0,0,0,0,0,1,0.0,0.04673740371531809,1
7,0,1,0,0,0,0,0,0,0,0,0.0,0.04737645037505886,3
8,0,0,0,0,0,0,0,0,1,1,0.0,0.04738633214600194,1
9,0,1,0,0,0,0,0,0,1,0,0.0,0.04794690508790149,4
10,0,1,1,0,0,0,0,0,0,1,0.0,0.048294043020226274,1
11,0,0,0,0,1,0,0,0,0,1,0.0,0.04846531155979192,1
12,0,0,1,0,0,0,0,0,0,0,0.0,0.04886006188925654,1
13,0,1,0,0,1,0,0,0,0,0,0.0,0.04898495383710672,1
14,0,0,1,0,0,0,0,0,1,0,0.0,0.049230504894622704,1
15,0,0,0,0,0,1,0,0,0,1,0.0,0.04947223213875841,1
16,0,0,1,0,1,0,0,0,0,0,0.0,0.050048074982712625,2
17,0,1,0,0,0,1,0,0,0,0,0.0,0.05005008461640399,1
18,1,0,0,0,0,0,0,0,0,0,0.0,0.05056247787587627,1
19,1,1,1,0,0,0,0,0,0,0,0.0,0.050572547051758725,1
20,1,0,0,0,1,0,0,0,0,0,0.0,0.05136526389306345,1
21,0,0,1,0,1,0,0,0,0,1,0.0,0.05440232811755574,1
22,0,0,1,0,0,0,1,0,0,0,0.0,0.05452936233484987,1
23,0,1,1,0,1,0,0,0,0,0,0.0,0.054805173004295084,1
24,0,0,0,0,0,0,0,1,0,1,0.0,0.055475849481421695,1
25,1,0,1,1,0,0,0,0,0,0,0.1,0.06288798498930427,1
26,0,0,0,0,1,0,1,0,0,1,0.0,0.06204830818984496,1
27,0,1,0,0,1,0,1,0,0,0,0.0,0.0625311624285628,1
28,0,1,0,0,0,1,1,0,0,0,0.0,0.06294602433814347,1
