,T1384,T150,T1531,T1657,T353,T400,T513,T589,T78,T821,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,0,0,0,0,0,0,0.0,0.018129485825674946,44
1,0,0,0,0,0,0,0,0,1,0,0.0,0.021518117116821923,22
2,0,0,0,1,0,0,0,0,1,0,0.0,0.02313642140507069,6
3,1,0,0,0,0,0,0,0,0,0,0.0,0.02598002813133593,3
4,0,0,0,1,0,0,0,0,0,1,0.0,0.026119828065402313,2
5,0,0,1,0,0,0,0,0,0,0,0.0,0.026371520586073074,1
6,0,0,0,0,0,0,0,0,0,1,0.0,0.02650896933574005,1
7,0,0,0,0,0,0,0,0,0,0,0.0,0.027158902541856364,2
8,0,0,0,0,0,1,0,0,0,0,0.0,0.027732784658528815,2
9,0,1,0,1,0,0,0,0,0,0,0.0,0.027957452122041218,2
10,0,0,0,0,1,0,0,0,0,0,0.0,0.028276931498034008,1
11,0,0,0,0,0,0,0,0,1,1,0.0,0.02833294161118975,1
12,0,0,1,0,0,0,0,0,1,0,0.0,0.02909067194654981,1
13,0,0,0,0,0,1,0,0,1,0,0.0,0.029318471620603137,2
14,0,1,0,0,0,0,0,0,0,0,0.0,0.029404917175000336,5
15,0,0,0,0,1,0,0,0,1,0,0.0,0.029758881157525383,2
16,0,1,0,0,0,0,0,0,1,0,0.0,0.03067508358462542,1
17,0,0,1,1,0,0,0,0,0,0,0.0,0.03204050944059083,1
18,0,0,0,1,0,0,0,0,0,1,0.1,0.026119828065402313,1
