,T1025,T1195,T1384,T1447,T1463,T581,T791,T837,T843,T923,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,1,0,0,0,0,0,0.0,0.023434600001418282,16
1,0,0,0,1,0,0,0,0,0,0,0.0,0.025856973221746075,16
2,0,0,0,0,0,0,0,0,0,1,0.0,0.029084718888521273,8
3,0,0,0,0,0,0,0,0,1,0,0.0,0.0296093019298077,9
4,0,0,0,0,0,0,0,0,0,0,0.0,0.029786904899015365,10
5,0,0,0,0,0,0,0,1,0,0,0.0,0.030153028589222714,10
6,1,0,0,0,0,0,0,0,0,0,0.0,0.031031725634327035,2
7,0,1,0,0,0,0,0,0,0,0,0.0,0.031044431298349454,3
8,0,0,1,0,0,0,0,0,0,0,0.0,0.03157559936712169,5
9,0,0,0,0,0,1,0,0,0,0,0.0,0.03266385763683998,4
10,0,0,0,1,1,0,0,0,0,0,0.0,0.03336526551131164,2
11,0,0,0,0,0,0,1,0,0,0,0.0,0.0341219837552263,4
12,0,0,0,0,1,0,0,0,1,0,0.0,0.0357644743970019,1
13,0,0,0,1,0,0,0,0,1,0,0.0,0.03679403837791158,1
14,0,0,0,1,0,0,0,1,0,0,0.0,0.0373970779342072,1
15,0,0,0,1,0,1,0,0,0,0,0.0,0.03950253541562203,1
16,0,0,0,0,0,0,0,1,1,0,0.0,0.04057713176952323,2
17,1,1,0,0,0,0,0,0,0,0,0.0,0.044203941487033674,1
18,0,0,0,0,0,0,1,0,0,1,0.0,0.04447740310415706,1
19,1,0,0,0,0,0,1,0,0,0,0.0,0.04735087083721291,1
20,0,0,1,0,0,0,1,0,0,0,0.0,0.047800105177944675,1
21,0,0,0,0,0,0,0,0,0,0,0.1,0.029786904899015365,1
