,T1539,T1565,T402,T473,T577,T723,T779,T898,T903,T954,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,0,0,0,0,0,1,0.0,0.026733488035675747,60
1,0,0,1,0,0,0,0,0,0,0,0.0,0.031298910127454685,10
2,0,0,0,0,0,0,0,0,0,1,0.0,0.03232275211837253,8
3,0,0,1,0,0,0,0,1,0,0,0.0,0.0331078144108366,2
4,0,0,0,0,0,0,0,1,0,1,0.0,0.03443023465177121,4
5,0,0,1,0,0,0,0,0,1,0,0.0,0.03614105915624219,2
6,0,1,1,0,0,0,0,0,0,0,0.0,0.03677643810647958,4
7,1,0,1,0,0,0,0,0,0,0,0.0,0.037333125985683197,2
8,0,0,0,0,0,0,0,0,1,1,0.0,0.0374501016331095,1
9,0,1,0,0,0,0,0,0,0,1,0.0,0.038110071836746584,1
10,0,0,1,1,0,0,0,0,0,0,0.0,0.03911572143287019,1
11,0,0,1,0,0,1,0,0,0,0,0.0,0.039388462015806966,1
12,0,0,0,0,0,0,1,0,0,1,0.0,0.040692827258828626,1
13,0,0,0,0,0,1,0,0,0,1,0.0,0.04069717857836126,2
14,0,0,1,0,1,0,0,0,0,1,0.0,0.04239404866165203,1
