,T1043,T1184,T1290,T1474,T1588,T1594,T215,T564,T701,T761,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,0,0,0,0.0,0.019385440961563267,54
1,0,0,0,0,1,0,0,0,0,0,0.0,0.025638421115476432,6
2,0,0,0,1,0,0,0,0,0,0,0.0,0.026698399692533795,1
3,0,0,0,0,0,1,0,0,0,0,0.0,0.026995560498640058,3
4,0,0,0,0,0,0,0,0,0,0,0.0,0.027154165266333942,1
5,0,1,0,0,0,0,1,0,0,0,0.0,0.02728038668263842,1
6,0,0,1,0,0,0,0,0,0,0,0.0,0.02735027845603915,7
7,0,0,0,0,0,0,1,0,0,0,0.0,0.027559277739251906,2
8,1,1,0,0,0,0,0,0,0,0,0.0,0.027560023461064315,3
9,0,1,0,0,0,0,0,0,0,1,0.0,0.027685654071549354,4
10,0,1,0,0,1,0,0,0,0,0,0.0,0.027769498410025684,1
11,1,0,0,0,0,0,0,0,0,0,0.0,0.02788617145747163,2
12,0,0,0,0,0,0,0,0,0,1,0.0,0.02809419040880918,4
13,0,1,0,0,0,0,0,0,1,0,0.0,0.028283984739742515,1
14,0,1,0,1,0,0,0,0,0,0,0.0,0.028530380866204408,1
15,0,1,0,0,0,0,0,1,0,0,0.0,0.02868121944043054,1
16,0,1,0,0,0,1,0,0,0,0,0.0,0.028766990599635577,1
17,0,1,1,0,0,0,0,0,0,0,0.0,0.028981997155326247,4
18,1,0,0,0,0,1,0,0,0,0,0.0,0.03556797122122965,1
19,0,0,0,0,0,0,0,0,1,1,0.0,0.03663298452036785,1
20,0,0,0,1,1,0,0,0,0,0,0.0,0.03968703446260122,1
